DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,
23/06/2022,555,571.9,550.2,558.85,852711
24/06/2022,566.9,586.75,561,585.05,1085340
27/06/2022,599,609.8,592,598.4,1020577
28/06/2022,587.05,603,582.25,592,694084
29/06/2022,584,597,572,584.45,579496
30/06/2022,585,593.9,571.25,574.15,758969
01/07/2022,571,590,558.1,586,980990
04/07/2022,588.85,594,575.5,580.6,649489
05/07/2022,592,592,581,582.05,822251
06/07/2022,580.25,587.4,574,576.7,1011855
07/07/2022,582,599,580,595.9,1209630
08/07/2022,595.7,595.7,581,588.3,573367
11/07/2022,584,617.7,580,617.65,2029258
12/07/2022,610.7,648.5,608,648.3,2448406
13/07/2022,661.3,667,630.7,639,1650122
14/07/2022,639,644.7,611,627.85,926766
15/07/2022,631,644,616.1,623.7,609670
18/07/2022,629,635.5,620,623.5,672360
19/07/2022,595.2,621,595.2,617.25,830374
20/07/2022,624.85,628,611.8,614.05,874479
21/07/2022,615.25,621,613,615,556245
22/07/2022,620,621.8,610,611.55,620535
25/07/2022,611,638.1,600,622.3,1075997
26/07/2022,630,645,615.55,634.05,1754433
27/07/2022,631,650,623,645.65,1108726
28/07/2022,648.7,657,635,645.45,1274752
29/07/2022,650.05,665,640,658.8,2051352
01/08/2022,660,691.7,655,691.7,2550658
02/08/2022,724,724,692.25,709.85,2731848
03/08/2022,712,714.4,676,697.9,1934068
04/08/2022,683,718,679,692.8,2455100
05/08/2022,693,703,671,674.5,1521515
08/08/2022,669,680,652,665.6,1158499
10/08/2022,662,675,659,667,855572
11/08/2022,675.5,676,660.2,662.2,727260
12/08/2022,660.1,667.95,657,660.9,746051
16/08/2022,693.9,693.9,680.05,693.9,4377972
17/08/2022,700,723.7,699.55,708.9,5804715
18/08/2022,709.9,736.8,702.9,731.55,7286706
19/08/2022,736.8,761.6,723.05,733.8,7951280
22/08/2022,733.8,740,713.05,724.4,5111365
23/08/2022,713,724.35,688.2,690.05,5749579
24/08/2022,680,687,663.95,677.9,4141226
25/08/2022,679,706.7,679,686.05,3040841
26/08/2022,696,700,678.5,682.65,1902555
29/08/2022,655,699,655,683.2,3072094
30/08/2022,692,702,687,692.15,2323376
01/09/2022,689,696.45,681.45,683.3,1818618
02/09/2022,687.7,691.85,675.05,676.4,1441457
05/09/2022,680.2,684.3,670,670.85,1386420
06/09/2022,674,701.5,665,691.5,3307095
07/09/2022,688,706.7,686.5,698.35,2771232
08/09/2022,704.8,708.75,695.1,696.7,1677011
09/09/2022,701.95,715,697.2,703.6,3197290
12/09/2022,712.1,734.8,711.05,729.7,5254631
13/09/2022,735.85,744,718,721.85,3471491
14/09/2022,712.6,725.7,706.85,708.7,2672338
15/09/2022,715.6,735.7,702.35,730.4,3981260
16/09/2022,739,743.7,704,721.95,4018178
19/09/2022,726.7,743.5,712.2,733,4202247
20/09/2022,742,769.65,740.6,769.65,3888432
21/09/2022,793,808.1,738,781.8,19255724
22/09/2022,784,820.85,763.95,815.95,9333238
23/09/2022,828.95,841.7,792.2,809.95,8596406
26/09/2022,812.8,819.2,769.5,769.5,9041128
27/09/2022,769.9,782.8,736.65,751.55,6148645
28/09/2022,737,763,731,734.3,3718478
29/09/2022,750,761,736.1,745.85,3181847
30/09/2022,748,767.3,735.05,755.5,3568857
03/10/2022,754.95,764.95,717.75,717.75,4478444
04/10/2022,730,736.6,686,711.05,7522019
06/10/2022,723.15,746.6,715,746.6,3712267
07/10/2022,754.05,761.7,741.75,750.95,3873046
10/10/2022,741,758.25,735.55,740.25,3580781
11/10/2022,748,750.9,716.15,718.9,2543214
12/10/2022,726,727.8,692,708.35,3425164
13/10/2022,696,702,680.65,683.8,3852695
14/10/2022,700,702.5,630.2,654.85,3980730
17/10/2022,655,676.5,636.2,661.25,5269766
18/10/2022,668.8,697,665,692.7,4330387
19/10/2022,700.95,716.85,692.15,696.2,4063210
20/10/2022,691.2,699.5,683.15,693.5,2114063
21/10/2022,702.2,703.7,677.5,682.3,1756549
25/10/2022,689,689,675.05,678.4,1075083
27/10/2022,683.8,685,665,670.55,1668705
28/10/2022,672,694,664.05,671.05,2049394
31/10/2022,674.95,681.05,667,672.4,1347016
01/11/2022,678.7,724.3,672.15,716.45,7386356
02/11/2022,722.4,730,696,698.75,5093989
03/11/2022,692.95,708.7,678.65,682.3,4653694
04/11/2022,672.3,693.8,667,684.55,4267362
07/11/2022,687.9,694,680.5,684,2412228
09/11/2022,690,703.4,683.8,688.7,2886575
10/11/2022,684,688.2,677,679.75,1392887
11/11/2022,688.7,690.55,671.15,675.3,1490967
14/11/2022,671.2,678.4,665,667.75,1620233
15/11/2022,669.2,674,665,668.05,1172371
16/11/2022,670.2,672.85,651,653.1,1812221
17/11/2022,653,658.3,645.05,647.55,1417564
18/11/2022,650,652.75,635,636.6,1292186
21/11/2022,633.8,635.6,620,621.2,1410288
22/11/2022,622.9,642.95,615.05,637.25,1981078
23/11/2022,642.9,648,634,640.55,1223140
24/11/2022,640.6,643.85,631.2,632.45,956519
25/11/2022,633,642,630.1,631.5,1328014
28/11/2022,631,641,628.05,630.6,1079637
29/11/2022,630,635,620,622.75,1049196
30/11/2022,624,634,623,630.35,1127679
01/12/2022,636,668.4,633.5,647.4,4043896
02/12/2022,649.9,653.65,639,641.4,1375382
05/12/2022,642.95,646.5,635,639.7,1074443
06/12/2022,639,661,636.35,648.15,2736249
07/12/2022,647,662.9,646.2,651.7,2662884
08/12/2022,656.8,664.9,650.3,652.7,1265394
09/12/2022,656,661.25,632.05,639.1,1746933
12/12/2022,640,645,634.1,638.6,1159625
13/12/2022,641.8,666,640,651.25,4167135
14/12/2022,654,655.25,645.55,646.65,1201310
15/12/2022,645.95,653.95,640,641.65,1482082
16/12/2022,638,652.3,630,636.25,2950809
19/12/2022,639.5,640,626.25,629.4,1279734
20/12/2022,626.65,635.5,617.55,622.6,1461360
21/12/2022,625.75,630.9,580.8,588.1,3477994
22/12/2022,594.4,597.85,548,552.6,5191349
23/12/2022,540,549.95,497.4,499.65,7533918
26/12/2022,505.5,524.6,492.55,524.6,3587337
27/12/2022,544,550.8,542.2,550.8,2452403
28/12/2022,578.3,578.3,572.25,578.3,1060556
29/12/2022,600,607.2,585.6,605.2,5672387
30/12/2022,614,627.8,609,617.65,3993319
02/01/2023,618.45,623.3,598,603.95,1904864
03/01/2023,606.4,611.85,595.05,600.3,1217265
04/01/2023,599.5,599.5,582,584.35,1596696
05/01/2023,589,589.75,570,573.95,1615969
06/01/2023,573.85,573.85,562.8,568.35,1385827
09/01/2023,577.5,596.75,574,585.55,2765775
10/01/2023,586,588.8,564.45,571.45,1452148
11/01/2023,585,596.85,578.2,580.2,1709903
12/01/2023,583.9,583.9,570,571.4,1003738
13/01/2023,572.95,577.5,568.2,573.3,1116306
16/01/2023,575,578.2,563.75,568.3,863149
17/01/2023,567.95,577.25,565,572.25,1032218
18/01/2023,573.95,573.95,565.05,566,870228
19/01/2023,560.9,563.65,555.55,558.35,853177
20/01/2023,559.8,559.9,552.45,554.45,668493
23/01/2023,556.65,560,541,545.9,865429
24/01/2023,548.1,573.15,547,572.65,3755007
25/01/2023,572.5,573.65,544.05,544.05,3376652
27/01/2023,525,527.65,516.85,516.85,981654
30/01/2023,491,500,491,491,3176559
31/01/2023,466.45,466.45,466.45,466.45,879002
01/02/2023,475,488.7,443.15,443.15,10404690
02/02/2023,421,421,421,421,362700
03/02/2023,399.95,399.95,399.95,399.95,807229
06/02/2023,379.95,379.95,379.95,379.95,665662
07/02/2023,360.95,398.9,360.95,398.9,17681627
08/02/2023,416.3,418.8,415,418.8,919480
09/02/2023,439.7,439.7,406.3,439.7,12704925
10/02/2023,434.8,456.95,417.75,435.9,8116825
13/02/2023,425,443.2,414.1,414.1,3499118
14/02/2023,393.4,401.5,393.4,393.4,2889765
15/02/2023,385,408.9,383.25,397.55,5281042
16/02/2023,410,417.4,406.7,417.4,7344862
17/02/2023,422.1,438.25,418.85,438.25,4909261
20/02/2023,438.95,455,421,429.8,6612934
21/02/2023,434.25,442.95,408.35,410.85,4314226
22/02/2023,409,409,390.3,390.3,3393638
23/02/2023,374,394.3,370.8,374.3,6272834
24/02/2023,376,387.4,357.25,362.55,4274178
27/02/2023,360,362.1,344.45,344.45,2731387
28/02/2023,328,361.65,327.25,361.65,14317673
01/03/2023,369,379.7,368.9,379.7,992060
02/03/2023,398.65,398.65,380,398.65,7268869
03/03/2023,417.45,418.55,415.15,418.55,952505
06/03/2023,439.45,439.45,439.45,439.45,755826
08/03/2023,448.25,461.4,425.75,461.4,9279040
09/03/2023,479.9,484.45,463.15,474.4,16404681
10/03/2023,455,469,450.7,453.5,7471742
13/03/2023,450,471.75,432.15,435.5,5813550
14/03/2023,443,444,413.75,414,5125469
15/03/2023,418.75,434.7,408.35,426.8,7078235
16/03/2023,422,431,414.2,420.65,2731224
17/03/2023,429.4,439,423.9,427.65,2423287
20/03/2023,423,423,409.3,413.85,2158387
21/03/2023,419.75,425.8,410.25,418.75,2787019
22/03/2023,420.75,428.4,418.05,419.8,1894070
23/03/2023,418.85,435.5,415,421.3,3167155
24/03/2023,428.55,428.55,406.5,407.7,2942880
27/03/2023,409,411.8,387.35,387.5,2784324
28/03/2023,387,387,368.15,368.15,2613054
29/03/2023,358,386.55,357.4,386.55,6223991
31/03/2023,401.95,405.85,399.05,405.85,4081988
03/04/2023,405.85,407.75,391.2,395.7,3348736
05/04/2023,394.95,405.5,391.85,396.95,2052727
06/04/2023,399,414.75,396.35,409.2,3426105
10/04/2023,412,419.65,408.05,410,2208915
11/04/2023,412.25,426,412.25,416.65,3076342
12/04/2023,418.8,420.6,410.65,412.3,1839128
13/04/2023,412.3,415,408.4,410.5,1164398
17/04/2023,410.5,414,404.4,406.9,1524545
18/04/2023,407,410.55,401.3,403.45,960774
19/04/2023,405.8,417,398.85,408.3,1750568
20/04/2023,410.75,415.9,407.05,411.5,2142458
21/04/2023,411.55,412.95,403.5,404.3,1289899
24/04/2023,405.75,405.75,398.2,399.7,1045860
25/04/2023,400.2,414.9,399,403.3,2637540
26/04/2023,405.85,408.4,401,403.45,1301597
27/04/2023,403.3,407.5,400.5,402.15,1314856
28/04/2023,404.75,418.2,403.05,411.85,3529935
02/05/2023,414.5,423.2,413.2,415.45,2441446
03/05/2023,414.6,419,390.3,397.45,4578768
04/05/2023,392.6,401.5,389.05,399,1678816
05/05/2023,400,403.55,396.05,397,1147292
08/05/2023,399.4,400,392,393.25,1414041
09/05/2023,394.5,397.2,390,390.3,935375
10/05/2023,391,393.9,387.75,388.85,607567
11/05/2023,393,401.9,392.5,395.25,1420899
12/05/2023,398,398.05,391.6,392.25,706405
15/05/2023,394.95,394.95,385,386.7,820378
16/05/2023,386.5,392.5,382.3,383.15,906136
17/05/2023,388.8,388.8,377.5,385.75,946145
18/05/2023,388.2,388.2,377,378,837536
19/05/2023,378.75,412.2,366,403.95,6990238
22/05/2023,416,444.3,413.1,444.3,9234176
23/05/2023,469.8,488.7,468.3,488.7,13103654
24/05/2023,499,509,464.3,464.3,12837676
25/05/2023,453.2,468.95,442.65,452.05,5556002
26/05/2023,455,457.9,447.25,450.4,2297571
29/05/2023,455.95,457.65,444.4,447.65,1481961
30/05/2023,449,449.4,435,435.7,1301678
31/05/2023,432.95,450,425.55,436.1,2571533
01/06/2023,440,448.35,440,442.05,1825488
02/06/2023,444,446.7,436,437.55,1215288
05/06/2023,440,440.95,431,432.25,1707574
06/06/2023,435.8,437.4,428.55,429.65,1098423
07/06/2023,436,442,433,433.8,1848769
08/06/2023,436,437,428.8,429.75,1373618
09/06/2023,431,432.9,424.75,425.55,1078061
12/06/2023,426,427.85,420.8,422.25,984979
13/06/2023,423.25,425.4,418.05,419.1,927783
14/06/2023,420.1,424,418,418.5,922993
15/06/2023,424,437.9,422.6,431.15,2488565
16/06/2023,433.4,435.7,418,419.35,2857160
19/06/2023,420.2,423.9,416.3,419.35,1245437
20/06/2023,419.35,421.9,415,417.1,869554
21/06/2023,418.25,423.7,416.55,418.5,1005144
22/06/2023,419.45,422.45,408.3,418.15,1558796
23/06/2023,416.7,416.9,402.1,404,1944691
26/06/2023,400,410.75,394,406.9,1288275
27/06/2023,409.05,411.3,406,406.55,609697
28/06/2023,409.15,416.5,407.3,414.05,1397787
30/06/2023,415.4,417.8,409.25,409.95,1029091
03/07/2023,413.85,413.85,405.6,406.25,899110
04/07/2023,406.45,415.4,405.6,407.9,1040901
05/07/2023,407.9,410,406.2,406.95,788982
06/07/2023,409.95,412.5,406.1,407,1054692
07/07/2023,407,408.3,401.8,403.9,763419
10/07/2023,403.9,407.9,396.3,400.7,1501529
11/07/2023,402,405.9,401.4,402,702017
12/07/2023,404.5,405.35,400.1,401.6,676793
13/07/2023,402.1,404,397,398.75,876459
14/07/2023,403.95,403.95,397.5,398.7,845027
17/07/2023,402.5,410.95,401.05,402.6,1426265
18/07/2023,404,414.5,402.15,406.05,1905701
19/07/2023,407,409.45,400,401.35,1040685
20/07/2023,401.6,403.4,400.3,401.4,698744
21/07/2023,401.4,403.85,399.1,399.85,891058
24/07/2023,403.6,403.6,398,398.55,730674
25/07/2023,399,419.65,398,416.75,4321691
26/07/2023,419.4,422.7,412.55,413.4,3248464
27/07/2023,415.6,416.8,405.45,407.5,1008306
28/07/2023,407.5,413.7,400,406.7,1301848
31/07/2023,408,416.4,407.35,411.9,1625215
01/08/2023,414,416.45,408.4,413.1,1149582
02/08/2023,412,414.45,395.65,400.5,2378610
03/08/2023,396,400.5,388.2,397.2,2294230
04/08/2023,398.05,402,396.9,398.1,812495
07/08/2023,401.8,402,390,394.3,1177593
08/08/2023,394.9,396.4,390,392.95,1210905
09/08/2023,375.25,384.8,375.25,378.15,5535060
10/08/2023,376.1,384,372,373.3,3080541
11/08/2023,388,390,381.4,383.1,2303623
14/08/2023,378.95,379.8,371.2,375.8,1282172
16/08/2023,375,376.25,369.1,370.1,1195922
17/08/2023,370.1,373.9,366.8,368.1,1264158
18/08/2023,368.1,393.55,367,381.95,5306006
21/08/2023,382,391.9,381,382.5,2739213
22/08/2023,385,389,377,378.9,2180081
23/08/2023,382,383,373.2,374.85,1820623
24/08/2023,378.1,381,375,375.6,1209180
25/08/2023,377,378.75,373,373.55,1039562
28/08/2023,373.55,378,370.4,371.6,984070
29/08/2023,372.35,374.85,368.3,370.4,1394066
30/08/2023,372.5,373.1,368.65,368.95,1087363
31/08/2023,368.25,368.25,358,359.5,2190297
01/09/2023,354.85,357,348,352.25,3418923
04/09/2023,355.15,357.7,351.2,351.85,1853264
05/09/2023,353.7,355,350,350.4,1614088
06/09/2023,351,355.3,348.4,352.65,2208978
07/09/2023,353.8,355.5,352.3,353,1267899
08/09/2023,354.25,361.8,352.5,354.6,2293208
11/09/2023,358.45,368.2,355.4,363.8,3939397
12/09/2023,368.5,369.5,352.25,353.45,2104982
13/09/2023,354.95,358.7,350.3,352.3,1201859
14/09/2023,356.05,356.05,352,352.65,976710
15/09/2023,354.65,354.65,351.65,352.3,878952
18/09/2023,354.45,358.05,351,351.6,1334125
20/09/2023,351.6,352.65,349,349.25,885643
21/09/2023,349.25,351.15,345.8,346.25,929624
22/09/2023,346.5,348.4,342,342.8,874464
25/09/2023,344,345.55,339.9,340.2,861396
26/09/2023,340.2,347.75,339.5,341.85,756091
27/09/2023,343.6,344.65,340.25,341.55,556402
28/09/2023,342,344.15,338,338.8,797043
29/09/2023,340.05,341.7,337,337.4,647550
03/10/2023,338.3,338.35,332.7,333.4,915189
04/10/2023,333.4,364,332.6,352.8,8003426
05/10/2023,355.8,358.8,346.55,350,1937238
06/10/2023,352.95,355,347,349.05,1261269
09/10/2023,342.1,343.4,335.8,337.05,1429316
10/10/2023,337.25,348.9,337.2,345.9,1251808
11/10/2023,349,354,347.75,348.55,983621
12/10/2023,349.95,353,348,348.7,562174
13/10/2023,348,349.4,344,344.4,800721
16/10/2023,344.4,346.15,341.1,341.75,537842
17/10/2023,344.25,346.15,341.6,342.15,607246
18/10/2023,342.15,343.9,338.5,339.2,521923
19/10/2023,338.55,341.75,335,338.15,646916
20/10/2023,340,341.6,335.05,335.85,496643
23/10/2023,335.85,337.3,323,325.2,1211617
25/10/2023,328,332.5,318,320.35,1031276
26/10/2023,320.35,320.35,303.1,317.5,1621419
27/10/2023,321,335.75,320.3,331.4,1272301
30/10/2023,333.7,334.4,326.15,328.7,833574
31/10/2023,330,331.95,325.1,326.6,528865
01/11/2023,327,332,313,315.4,1946403
02/11/2023,315.35,322.95,311.85,315.95,1892363
03/11/2023,318.25,322.5,317,317.4,802628
06/11/2023,317.95,320.9,311.3,312,1430479
07/11/2023,309.8,309.8,304.05,304.5,2754359
08/11/2023,304.55,312.35,304.5,306.15,1468075
09/11/2023,307,307.9,300,300.55,1428993
10/11/2023,300.35,300.55,293,293.4,2470854
13/11/2023,298.95,299.75,294,295.1,910497
15/11/2023,295.25,299,295.05,296.55,1191632
16/11/2023,296.55,298.5,294.3,297.2,1120058
17/11/2023,298.5,298.6,294.5,295,881014
20/11/2023,295,317.05,285.8,310.7,5475091
21/11/2023,314,327.5,314,319.8,6570568
22/11/2023,320,322.4,311.05,314.35,1782582
23/11/2023,318,320.8,314,315.4,1056512
24/11/2023,315.4,321,310.8,316.95,2001218
28/11/2023,320.1,348.6,320.1,348.45,16678984
29/11/2023,357,371.95,344,347.3,12432730
30/11/2023,349.8,349.8,337.1,340.65,2821944
01/12/2023,343.8,347,339,340.25,2140231
04/12/2023,361,364.8,344.35,346.25,3412455
05/12/2023,348,380.85,342.35,380.65,23471509
06/12/2023,387,410.5,385,396.35,23410807
07/12/2023,398,406,390.25,395.6,7533237
08/12/2023,397.7,399,372.05,377.9,6850140
11/12/2023,379.75,382.95,369,374.3,4205380
12/12/2023,375.85,379.5,371.3,373.7,2271626
13/12/2023,374.8,374.95,363.45,365.45,2727607
14/12/2023,367.75,374.5,367.75,370.05,1871370
15/12/2023,372.9,373.9,367.7,369.25,1964938
18/12/2023,371.9,371.9,365.25,366.8,1273909
19/12/2023,367.05,369.2,361.05,363,1654248
20/12/2023,364.8,369.6,344,345.95,3136444
21/12/2023,339.55,353,336.1,351.3,1703123
22/12/2023,353.5,369.7,353.25,365.25,3648100
26/12/2023,365.45,368,360.25,363.1,1522711
27/12/2023,365.7,366.95,356,357.9,1773339
28/12/2023,360.1,360.3,353,354.1,1377610
29/12/2023,354.1,356.7,352.6,354.9,1402154
01/01/2024,356.75,375.6,355.05,367,3843900
02/01/2024,369.05,370.7,361,366.6,1767457
03/01/2024,382,397.8,376.35,380.95,18543241
04/01/2024,386.95,389.4,381,381.6,2615581
05/01/2024,383.4,383.65,376,377.7,2316000
08/01/2024,378,378.7,368.6,370.45,1884609
09/01/2024,373,378.4,371,372.15,1624709
10/01/2024,373,374.1,367.5,369.65,1539317
11/01/2024,371,372.75,368.5,369.35,950598
12/01/2024,371,371.2,367,367.6,1233417
15/01/2024,369,369.55,362.4,363.45,1154682
16/01/2024,363.45,364,358.1,360.5,1157077
17/01/2024,355,358.5,353.2,355.85,1282462
18/01/2024,355,363.45,348.55,356.6,1383535
19/01/2024,357.85,360.15,354,354.7,812083
23/01/2024,366.8,368,351,351.7,1641849
24/01/2024,353,354.4,346.55,349.7,1215375
25/01/2024,351.5,355,350.1,351,1018148
29/01/2024,352.95,364.25,351.9,360.65,2266795
30/01/2024,363,363.65,356,357.1,1326663
31/01/2024,358,363,354,355.45,2398210
01/02/2024,355.2,358.55,350,350.85,1752886
02/02/2024,354.7,359.05,350,350.3,1532480
05/02/2024,354.95,354.95,342.4,343.35,1834038
06/02/2024,346.75,351,340.7,343.2,1257367
07/02/2024,344.9,358,344.05,355.05,3522792
08/02/2024,357,357.45,347.95,348.65,1287732
09/02/2024,349,354.4,342.35,344.95,1199105
12/02/2024,346.9,348.4,337,338.4,1142901
13/02/2024,340,340,328.8,333.8,963337
14/02/2024,332,341.15,330.45,337.85,1019035
15/02/2024,340.8,344,336,337.05,861690
16/02/2024,339,353,336.65,346.5,2547871
19/02/2024,348,374.75,347.85,366.45,8004738
20/02/2024,369.35,378.95,361.8,369.7,5721766
21/02/2024,370.7,373,356.35,360.6,2925334
22/02/2024,363.35,363.4,355.6,360.65,1330394
23/02/2024,362.1,393.7,362.05,389.95,22868786
26/02/2024,391,408.95,386.1,398.7,17113132
27/02/2024,400.8,403.7,386,387.85,5944017
28/02/2024,388.7,398.7,380,381.55,6361852
29/02/2024,380.95,384.75,372.75,381.65,3172514
01/03/2024,385,388.7,378,381.15,2306169
04/03/2024,388.5,388.8,372,375.3,2068156
05/03/2024,375.85,378.4,365,366,2098762
06/03/2024,366.6,372.3,356.3,361.35,2233595
07/03/2024,363.35,367.75,361.05,362.45,1118321
11/03/2024,364,364.25,352,352.85,1539837
12/03/2024,354,358.9,343.8,347.1,2473806
13/03/2024,348.9,353.7,325.35,332.55,3833297
14/03/2024,333,350,324.85,347.45,2508962
15/03/2024,348.5,355.8,341.5,344.15,2180481
18/03/2024,338.05,341.5,334.2,337.35,1526899
19/03/2024,338.8,344.65,334.1,335.3,1444260
20/03/2024,337.05,339.5,330,330.95,1373270
21/03/2024,334.45,337.5,332.5,333.7,1222130
22/03/2024,335,338.05,334.05,335.7,1503391
26/03/2024,336,341.6,330.5,331.25,2004044
27/03/2024,333,335.4,321.65,323.5,3554876
28/03/2024,327,330.95,320.1,321.4,2237150
01/04/2024,328,342,326.15,340.2,3007473
02/04/2024,341.05,362.5,337.25,354.15,6117873
03/04/2024,352.95,360.7,351.15,353.7,2381515
04/04/2024,356.4,358.8,352.05,354.5,1654777
05/04/2024,354,355.25,350.25,352.2,1269063
08/04/2024,363,366.7,354.6,356.4,2576180
09/04/2024,357.95,358.5,351.55,352.2,921028
10/04/2024,352.9,354.4,348.65,350.65,897962
12/04/2024,348.85,351,344.1,345.05,1196013
15/04/2024,335.95,341.95,331.25,336.3,1360743
16/04/2024,332,339.85,332,336.2,874725
18/04/2024,339.3,342.7,334.85,336.1,989250
19/04/2024,332.8,336.95,330.1,335.4,847877
22/04/2024,340,341.25,337.1,338.7,795858
23/04/2024,340,349.1,339.5,342.1,1431610
24/04/2024,343.95,345,342.45,343.65,742111
25/04/2024,342,343.85,340.55,342.25,728211
26/04/2024,343.95,347,342.35,342.85,774168
29/04/2024,344.7,348.45,342.7,343.15,935698
30/04/2024,345.1,359.5,345.1,357.6,4020028
02/05/2024,361,361.3,350.7,351.45,2632127
03/05/2024,348,351.9,342.6,344.25,1392909
06/05/2024,344,345,336,337.8,1045201
07/05/2024,338,346.2,335.5,338,1542634
08/05/2024,338,340.95,335.55,337,750561
09/05/2024,338,341.6,330,330.9,1122343
10/05/2024,333,334.95,327.3,332.35,663071
13/05/2024,334.1,334.9,327.5,330.9,827737
14/05/2024,334.7,342.45,332,338.55,1752983
15/05/2024,341,343.8,333.3,334.8,1197943
16/05/2024,337.95,338.5,334,334.95,723290
17/05/2024,336.4,339.7,335,336.45,800719
21/05/2024,337.6,351,335.05,343.9,2818680
22/05/2024,346.85,348,339.35,340.35,1386775
23/05/2024,342.4,353.9,338.4,346.55,3270416
24/05/2024,346.5,353.5,343.65,345.05,2621886
