DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,
08/02/2010,15.635088816,23.54058059859,15.635088816,22.38749279841,569633730
09/02/2010,22.529185790805,24.429826275,21.65459801016,23.86305430542,249305560
10/02/2010,24.6252648852,24.66435260724,22.63179106116,22.9640366985,113958780
11/02/2010,22.9640366985,23.452633224,21.99661557801,22.568273512845,58579570
15/02/2010,22.82722967136,23.13993144768,22.03570330005,22.392378763665,31902800
16/02/2010,22.38749279841,22.8663173934,22.196940153465,22.499869999275,17302760
17/02/2010,22.5731594781,24.01940519358,21.16600148466,23.565010424865,50648000
18/02/2010,23.457519189255,23.53080866808,22.1822822577,22.56338754759,22579370
19/02/2010,21.9868436475,22.5731594781,21.67414187118,22.167624361935,8848110
22/02/2010,22.28977349331,22.94449283748,22.25068577127,22.51452789504,6895920
23/02/2010,22.475440173,22.64156299167,21.180659380425,21.483589226235,6327990
24/02/2010,21.04873831854,22.1822822577,20.77512426426,21.68391380169,8971900
25/02/2010,21.54710677455,22.265343667035,21.4005278169,21.97707171699,4917060
26/02/2010,21.97707171699,23.54058059859,21.630168183885,22.451010346725,9397990
02/03/2010,22.568273512845,22.90540511544,22.42658052045,22.80768581034,2630720
03/03/2010,22.80768581034,23.452633224,22.382606833155,22.51452789504,3438760
04/03/2010,22.5731594781,23.1594753087,22.52429982555,23.115501621405,5066180
05/03/2010,23.24742268329,26.84349311097,22.968922663755,25.236010542075,59782770
08/03/2010,25.407019326,27.35163349749,25.32884388192,27.024273825405,36025100
09/03/2010,27.20505453984,31.04542323027,26.6773702923,29.28647573847,110266540
10/03/2010,29.31579153,29.84347577754,27.708308961105,27.93794932809,39414830
11/03/2010,27.93794932809,28.18224759084,26.91189662454,27.053589616935,13017740
12/03/2010,24.429826275,29.19852836388,24.429826275,27.99658091115,66478000
15/03/2010,27.83045809248,28.40700199257,27.09756330423,27.317431740705,14169940
16/03/2010,24.429826275,28.80765114348,24.429826275,28.226221278135,20005010
17/03/2010,28.558466915475,28.900484483325,28.030782667935,28.18224759084,17636580
18/03/2010,28.167589695075,29.946081047895,28.148045834055,28.792993247715,31850700
19/03/2010,28.9249143096,34.19198485449,28.5340370892,33.66430060695,161539050
22/03/2010,32.97049354074,35.3743884462,32.76528300003,33.317397073845,78814060
23/03/2010,33.60566902389,34.382537499435,31.6610548524,32.310888231315,32720740
25/03/2010,32.247370683,34.2994760901,32.066589968565,33.082870741605,44612420
26/03/2010,33.1268444289,34.04540589684,32.506326841515,33.08775670686,20063830
29/03/2010,34.0063181748,34.0063181748,29.692010854635,30.923274098895,18669870
30/03/2010,31.19200218792,32.31577419657,30.835326724305,31.12359867435,17876660
31/03/2010,31.5633355473,32.047046107545,30.121975797075,30.64477407936,18820650
01/04/2010,30.8793004116,31.900467149895,30.81089689803,31.353239041335,25911150
05/04/2010,31.41675658965,36.12682709547,31.270177632,35.34507265467,76822490
06/04/2010,35.34507265467,35.82389724966,34.24084450704,34.773414719835,26567480
07/04/2010,30.884186376855,41.46230115393,30.884186376855,40.665888817365,152225550
08/04/2010,39.26361678918,41.042108142,37.26037103463,37.94440617033,83939440
09/04/2010,38.056783371195,38.301081633945,34.30924802061,34.95419543427,50362790
12/04/2010,35.178949836,36.71314292607,34.51445856132,35.26689721059,41336620
13/04/2010,35.6675463615,36.24409026159,34.695239275755,35.46233582079,34928070
15/04/2010,35.74572180558,36.156142887,34.6903533105,34.900449816465,19649670
16/04/2010,34.92487964274,35.11054632243,32.701765451715,33.64475674593,24571650
19/04/2010,32.74573913901,33.97700238327,31.6610548524,32.838572478855,37417250
20/04/2010,32.74573913901,33.7131602595,32.74573913901,33.17570408145,15658870
21/04/2010,33.5177216493,35.13986211396,33.23433566451,34.362993638415,45382220
22/04/2010,33.224563734,35.5698270564,32.4428092932,34.92487964274,30766170
23/04/2010,35.178949836,35.52096740385,33.75224798154,34.372765568925,14919120
26/04/2010,34.9835112258,34.9835112258,34.13335327143,34.44605504775,10375540
27/04/2010,34.441169082495,34.54377435285,33.62521288491,33.933028695975,9002330
28/04/2010,33.224563734,33.6154409544,32.4428092932,32.701765451715,8307970
