DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,
03/01/2005,265.03372150164,270.63532900638,265.03372150164,269.16337374966,4689
04/01/2005,267.85496907702,271.45308192678,266.95544086458,267.32342967876,9444
05/01/2005,267.93674436906,268.2229578912,260.2498669173,262.98933920064,8726
06/01/2005,264.9519462096,268.87716022752,261.680934528,266.01502500612,9029
07/01/2005,265.76969913,266.5874520504,262.13069863422,264.78839562552,9130
10/01/2005,265.76969913,268.87716022752,262.9075639086,263.07111449268,6422
11/01/2005,264.82928327154,266.21946323622,261.680934528,261.72182217402,9460
12/01/2005,261.72182217402,264.82928327154,260.08631633322,261.23117042178,7986
13/01/2005,262.4986874484,265.72881148398,261.680934528,261.84448511208,4652
14/01/2005,262.86667626258,264.05241799716,261.55827158994,262.13069863422,9938
17/01/2005,264.1341932892,264.1341932892,261.680934528,261.72182217402,15222
18/01/2005,263.3164403688,268.2229578912,263.3164403688,265.81058677602,22053
19/01/2005,265.76969913,265.76969913,262.9075639086,262.9075639086,3262
20/01/2005,263.1120021387,281.3070046176,262.9075639086,264.99283385562,23915
24/01/2005,270.6762166524,270.6762166524,262.9075639086,263.60265389094,7044
25/01/2005,265.72881148398,268.05940730712,264.5430697494,264.99283385562,5100
27/01/2005,262.9075639086,268.05940730712,262.9075639086,264.62484504144,5419
28/01/2005,265.76969913,269.858463732,265.76969913,267.77319378498,3630
31/01/2005,265.9741373601,273.947228334,265.9741373601,270.2673401922,10621
01/02/2005,268.75449728946,270.6762166524,268.75449728946,269.4495872718,5097
02/02/2005,269.4495872718,273.947228334,269.12248610364,269.81757608598,4962
03/02/2005,269.0407108116,270.6762166524,268.34562082926,270.22645254618,4732
04/02/2005,269.89935137802,271.4939695728,269.858463732,270.10378960812,7957
07/02/2005,269.858463732,274.7649812544,269.858463732,273.62012716584,9261
08/02/2005,278.035992936,278.035992936,271.61663251086,274.02900362604,12421
09/02/2005,275.50095888276,276.68670061734,273.21125070564,273.57923951982,14741
10/02/2005,273.1294754136,275.5827341748,272.80237424544,274.06989127206,6041
11/02/2005,273.947228334,275.54184652878,273.1294754136,274.23344185614,4102
14/02/2005,272.84326189146,274.7649812544,272.3117224932,272.96592482952,14797
