DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,
21/07/2016,590.7418173637,628.825622681,589.8561474726,617.84331603136,11824029
22/07/2016,619.96892377,627.67425182257,616.60337818382,619.96892377,820402
25/07/2016,620.8545936611,620.8545936611,612.8835646412,613.813518026855,260240
26/07/2016,615.45200732539,621.29742860665,611.112224859,613.016415124865,312995
27/07/2016,612.97213163031,617.887599525915,608.499498680255,611.02365786989,168708
28/07/2016,612.52929668476,617.3119140967,600.351335682135,602.16695895889,375033
29/07/2016,611.112224859,619.96892377,606.6838754035,612.70643066298,726870
01/08/2016,615.407723830835,616.736228667485,604.55826766486,608.36664819659,347573
02/08/2016,606.728158898055,611.112224859,604.46970067575,605.488221050515,268056
03/08/2016,606.6838754035,609.3408850768,600.21848519847,602.255525948,116318
04/08/2016,604.071149224755,605.7982055124,601.45842304601,603.185479333655,134769
05/08/2016,603.982582235645,633.2539721365,603.58403078465,617.887599525915,593783
08/08/2016,619.96892377,627.0542828988,616.69194517293,620.76602667199,347844
09/08/2016,622.80306742152,629.7112925721,616.69194517293,618.46328495513,341932
10/08/2016,619.88035678089,620.810310166545,611.112224859,611.333642331775,84904
11/08/2016,611.9978947501,617.3119140967,604.46970067575,605.842489006955,96842
12/08/2016,608.145230723815,612.08646173921,604.9125356213,606.86100938172,74615
16/08/2016,606.86100938172,609.3408850768,603.40689680643,603.982582235645,64845
17/08/2016,604.11543271931,612.44072969565,599.77565025292,601.325572562345,90769
18/08/2016,602.07839196978,603.894015246535,596.9415066014,597.782892997945,152898
19/08/2016,597.8271764925,602.16695895889,586.889153337415,588.61620962506,222490
22/08/2016,589.811863978045,590.7418173637,580.1137786705,581.043732056155,132422
23/08/2016,580.20234565961,586.22490091909,570.3714098684,572.098466156045,221090
24/08/2016,572.1427496506,575.198310774895,565.367374983685,566.695879820335,188676
25/08/2016,566.873013798555,588.79334360328,566.873013798555,579.13954179029,283053
26/08/2016,580.158062165055,584.45356113689,572.67415158526,573.73695545458,86564
29/08/2016,570.81424481395,573.426970992695,566.65159632578,567.62583320599,66739
30/08/2016,570.3714098684,584.409277642335,568.15723514065,577.235351524425,141778
31/08/2016,574.401207872905,584.542128126,574.401207872905,578.25387189919,182760
01/09/2016,579.2281087794,580.1137786705,570.415693362955,571.78848169416,75558
02/09/2016,573.0284195417,577.54533598631,566.873013798555,570.327126373845,90488
06/09/2016,572.098466156045,587.1991377993,571.2570797595,577.058217546205,186480
07/09/2016,579.13954179029,588.0848076904,577.54533598631,580.29091264872,142947
08/09/2016,581.8851184527,581.8851184527,571.2570797595,575.95113018233,112310
09/09/2016,575.95113018233,577.412485502645,567.53726621688,569.530023471855,148925
12/09/2016,565.58879245646,576.5710991061,565.58879245646,566.607312831225,122512
14/09/2016,567.7144001951,574.53405835657,562.4003808485,564.127437136145,135473
15/09/2016,564.1717206307,568.555786591645,562.4003808485,562.976066277715,69618
16/09/2016,565.013107027245,566.784446809445,561.5147109574,562.4003808485,76717
19/09/2016,564.924540038135,573.9140894328,562.4003808485,567.09443127133,96094
20/09/2016,568.51150309709,572.40845061793,564.52598858714,565.9430604129,69882
21/09/2016,568.42293610798,568.6000700862,565.101674016355,566.253044874785,41634
22/09/2016,560.230489615305,572.85128556348,560.230489615305,565.50022546735,102008
23/09/2016,566.828730304,574.35692437835,564.1717206307,565.544508961905,136350
26/09/2016,565.50022546735,566.828730304,563.2860507396,565.23452450002,44285
27/09/2016,566.784446809445,566.91729729311,562.4003808485,564.835973049025,40845
28/09/2016,564.1717206307,570.81424481395,562.4003808485,565.367374983685,55249
29/09/2016,565.0573905218,566.784446809445,542.9156432443,544.376998564615,176659
30/09/2016,544.6869830265,550.8866722642,543.35847818985,547.299709205245,86260
03/10/2016,549.071048987445,556.156408116245,549.071048987445,551.68377516619,48049
04/10/2016,552.56944505729,553.89794989394,546.4583228087,547.565410172575,60276
05/10/2016,548.40679656912,553.89794989394,544.24414808095,545.174101466605,115421
06/10/2016,547.16685872158,549.071048987445,543.845596629955,544.465565553725,53393
07/10/2016,545.528369423045,547.96396162357,541.23287045121,542.339957815085,44229
10/10/2016,541.23287045121,545.174101466605,540.258633571,541.41000442943,54276
13/10/2016,540.70146851655,543.71274614629,534.9446142244,535.874567610055,88286
14/10/2016,535.874567610055,541.985689858645,535.874567610055,539.417247174455,116210
17/10/2016,536.09598508283,552.39231107907,536.09598508283,548.05252861268,71527
18/10/2016,549.071048987445,551.7723421553,547.476843183465,550.576687802315,58766
19/10/2016,550.930955758755,554.739336290485,549.55816742755,551.15237323153,56797
20/10/2016,551.15237323153,555.3150217197,551.15237323153,552.83514602462,34073
21/10/2016,551.06380624242,554.4293518286,550.930955758755,552.30374408996,43074
24/10/2016,552.613728551845,556.82066053457,550.045285867655,554.827903279595,32897
25/10/2016,556.11212462169,580.9994485616,551.32950720975,575.021176796675,154266
26/10/2016,575.50829523678,580.1137786705,573.9140894328,575.906846687775,78843
27/10/2016,575.685429215,575.685429215,569.92857492285,573.072703036255,40774
28/10/2016,572.58558459615,578.78527383385,571.69991470505,573.604104970915,51873
01/11/2016,575.50829523678,575.50829523678,570.415693362955,571.34564674861,22450
02/11/2016,570.81424481395,571.301363254055,563.81745267426,565.101674016355,43871
03/11/2016,565.0573905218,570.01714191196,557.927747898445,560.053355637085,51299
04/11/2016,560.6290410663,560.6290410663,553.5436819375,554.385068334045,25061
07/11/2016,556.156408116245,561.470427462845,553.5436819375,555.75785666525,24451
08/11/2016,555.75785666525,561.16044300096,555.75785666525,559.12340225143,23470
09/11/2016,540.258633571,562.4003808485,531.40193466,555.979274138025,60189
10/11/2016,559.7433711752,567.36013223866,557.972031393,559.12340225143,35377
11/11/2016,533.35040842042,552.6580120464,533.35040842042,549.248182965665,25009
15/11/2016,548.05252861268,548.05252861268,532.99614046398,534.634629762515,43648
16/11/2016,537.6016238977,553.5436819375,535.786000620945,540.834319000215,22818
17/11/2016,551.7620743712,551.7620743712,541.909180186,545.44726491614,16698
18/11/2016,548.08963199308,548.22398964106,542.62575430856,544.64111902826,27527
21/11/2016,544.64111902826,547.2834861052,536.35573073616,537.8784507466,59932
22/11/2016,540.1177448796,541.909180186,535.6391566136,538.46066722118,35265
23/11/2016,541.909180186,544.5963331456,538.3263095732,542.08832371664,39071
24/11/2016,546.387768452,546.387768452,539.13245546108,542.08832371664,33135
25/11/2016,542.08832371664,558.0320979436,542.08832371664,555.43451674932,48951
28/11/2016,555.344944984,558.0320979436,550.866356718,556.59894969848,15063
29/11/2016,556.95723675976,568.780709782,556.9124508771,566.00398505708,32418
30/11/2016,572.18443686416,582.12690281468,564.302121516,576.66302513016,72517
01/12/2016,576.8421686608,583.96312400374,572.18443686416,582.21647458,56649
02/12/2016,581.3207569268,583.20176399852,571.28871921096,582.21647458,57125
05/12/2016,575.0507333544,583.1121922332,573.79672863992,579.7532510337,73799
06/12/2016,582.21647458,583.1121922332,568.780709782,578.6336039672,19963
07/12/2016,582.03733104936,582.03733104936,573.259298048,573.88630040524,10140
08/12/2016,579.35017808976,579.39496397242,574.1550157012,576.08080865558,24397
09/12/2016,577.737886314,590.68100640274,576.08080865558,586.56070519802,96947
12/12/2016,578.09617337528,588.75521344836,578.09617337528,585.26191460088,32850
13/12/2016,579.7532510337,588.75521344836,579.7532510337,583.3361216465,16398
14/12/2016,584.0079098864,596.5479570312,581.14161339616,595.24916643406,106713
15/12/2016,600.130827644,609.088004176,597.48846056706,604.69898767532,112072
16/12/2016,604.69898767532,611.19294066102,592.15894053052,608.37143005344,82753
19/12/2016,610.8794394824,611.41687007432,604.65420179266,609.13279005866,85785
20/12/2016,609.13279005866,615.04452656978,605.86342062448,609.35671947196,55539
21/12/2016,609.9837218292,612.58130302348,606.4008512164,609.62543476792,32546
22/12/2016,609.44629123728,610.78986771708,605.59470532852,609.17757594132,62846
23/12/2016,609.3119335893,609.9837218292,600.130827644,606.93828180832,28239
26/12/2016,601.9222629504,604.56463002734,595.69702526066,600.130827644,26618
27/12/2016,604.43027237936,605.37077591522,595.4283099647,602.99712413424,27440
28/12/2016,601.9222629504,612.49173125816,601.42961824114,609.3119335893,32450
29/12/2016,606.4008512164,609.9837218292,606.4008512164,609.088004176,23680
30/12/2016,609.89415006388,610.6555100691,606.08735003778,609.13279005866,27436
02/01/2017,604.60941591,610.8794394824,604.60941591,609.35671947196,19785
03/01/2017,605.63949121118,610.6555100691,605.63949121118,609.17757594132,18783
04/01/2017,609.088004176,631.9288043326,606.4008512164,625.2109219336,169526
05/01/2017,630.04779726088,630.04779726088,618.045180708,619.47832895312,48231
06/01/2017,614.99974068712,622.523768974,609.088004176,609.13279005866,29818
09/01/2017,609.13279005866,611.68558537028,592.9650864184,609.7597924159,40152
10/01/2017,601.34004647582,613.61137832466,601.34004647582,609.13279005866,24277
11/01/2017,609.13279005866,611.7751571356,607.2965688696,609.088004176,23406
12/01/2017,609.088004176,612.6708747888,607.83399946152,609.17757594132,17316
13/01/2017,609.9837218292,611.68558537028,605.77384885916,609.088004176,20428
16/01/2017,609.9837218292,609.9837218292,606.75913827768,609.17757594132,16911
17/01/2017,607.34135475226,609.9837218292,607.34135475226,609.49107711994,23539
18/01/2017,609.5358630026,622.43419720868,606.66956651236,618.62739718258,40714
19/01/2017,613.61137832466,629.55515255162,610.8794394824,613.74573597264,52616
20/01/2017,616.07460187096,616.07460187096,606.66956651236,607.38614063492,141443
23/01/2017,604.60941591,607.2965688696,592.33808406116,595.83138290864,66981
24/01/2017,608.1922865228,610.8794394824,596.63752879652,609.13279005866,166760
25/01/2017,609.04321829334,619.74704424908,607.7444276962,615.08931245244,61397
27/01/2017,614.4623100952,617.68689364672,611.1033688957,615.67152892702,32948
30/01/2017,614.4623100952,615.3580277484,605.77384885916,606.98306769098,22061
31/01/2017,610.78986771708,611.05858301304,592.69637112244,599.0111805775,64335
01/02/2017,595.652239378,600.04125587868,587.85949579516,596.41359938322,69910
02/02/2017,595.652239378,615.62674304436,591.75586758658,613.20830538072,48546
03/02/2017,613.20830538072,624.3152042804,605.99777827246,616.74639011086,70156
06/02/2017,611.19294066102,619.8366160144,611.1033688957,618.00039482534,34541
07/02/2017,616.2537454016,619.25439953982,613.566592442,615.89545834032,56264
08/02/2017,613.88009362062,618.9408983612,613.88009362062,618.045180708,35317
09/02/2017,617.1494630548,619.8366160144,616.2537454016,618.08996659066,35869
10/02/2017,616.29853128426,624.3152042804,616.29853128426,622.47898309134,59397
13/02/2017,625.12135016828,625.12135016828,613.566592442,618.4930395346,37221
14/02/2017,618.045180708,619.52311483578,615.3580277484,618.2691101213,17670
15/02/2017,611.7751571356,621.58326543814,611.7751571356,618.045180708,41801
16/02/2017,620.68754778494,620.68754778494,617.01510540682,619.03047012652,21362
17/02/2017,618.22432423864,622.56855485666,617.50775011608,618.85132659588,31114
20/02/2017,614.77581127382,631.480945506,614.73102539116,627.80850312788,77283
21/02/2017,627.2262866533,638.78104437958,624.18084663242,637.48225378244,211837
22/02/2017,636.94482319052,643.08048911494,606.75913827768,638.8706161449,211504
23/02/2017,639.94547732874,640.39333615534,635.959533772,637.7509690784,82198
27/02/2017,635.959533772,638.78104437958,635.91474788934,636.90003730786,52144
