DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,
07/03/2007,128.0240002041,137.569649342125,117.6105647808,126.83972715596,50376704
08/03/2007,127.6156301875,131.06635682777,122.7151899883,129.28994725556,13405928
09/03/2007,129.4532952622,136.55893355104,125.18582858873,133.240927166165,10120016
12/03/2007,132.98569590579,159.89727999973,131.76058585599,159.42765448064,32432176
13/03/2007,163.1438216317,186.6250975862,163.1438216317,179.488831546115,38461444
14/03/2007,169.49397538983,204.89965582905,163.7563766566,193.44487686342,50340576
15/03/2007,187.6460226277,208.92210049256,187.288698863175,189.922685470245,29973068
16/03/2007,192.3422778186,200.101308134,179.29485578823,183.21520794759,23828800
19/03/2007,185.838985304245,191.933907802,182.15344590443,183.899227725395,13522096
20/03/2007,186.52300508205,190.3004277356,180.816034100065,182.347421662315,8381944
21/03/2007,182.78641943016,184.9916175198,174.3739970882,176.15040666041,11704560
22/03/2007,180.0911773206,183.76650747,177.059029947345,178.27393074673,8250852
23/03/2007,179.2744372874,180.9079173538,173.61851255749,176.058523406675,6580848
26/03/2007,176.895681940705,179.682807304,172.9447020301,174.384206338615,4769056
28/03/2007,172.14838049773,175.06822611642,167.431706806,169.626695645225,3852820
29/03/2007,169.49397538983,172.1279619969,167.431706806,168.53430585082,3357832
30/03/2007,170.4944819305,173.1488870384,168.57514285248,169.63690489564,3937540
02/04/2007,165.318391970095,169.00393136991,164.093281920295,165.726761986695,1893084
03/04/2007,167.6358918143,168.4526318475,160.601718278365,161.95954858356,2412316
04/04/2007,162.5312666068,168.0442618309,158.77426245408,165.073369960135,4888584
05/04/2007,167.0233367894,171.86252148611,162.7354516151,169.994228660165,8941184
09/04/2007,171.1070369554,175.92580315128,167.707356567205,173.78186056413,4672680
10/04/2007,173.557257055,181.724657387,171.9237769886,176.94672819278,7480372
11/04/2007,177.640957221,178.6618822625,162.55168510763,163.7563766566,7043936
12/04/2007,161.9187115819,166.8191517811,161.28573805617,164.317885429425,4859064
13/04/2007,166.4107817645,171.24996646121,164.072863419465,169.73899739979,4175288
16/04/2007,170.9028519471,176.0074771546,170.4944819305,171.74001048113,3522152
17/04/2007,172.06670649441,173.23056104172,164.67520919395,165.788017489185,1868516
18/04/2007,166.2065967562,168.43221334667,164.02181716739,165.032532958475,1307208
19/04/2007,163.746167406185,166.4107817645,160.99987904455,165.20609021553,1109792
20/04/2007,168.0442618309,169.45313838817,164.71604619561,165.359228971755,1103808
23/04/2007,166.6149667728,168.0442618309,163.34800664,164.1647466732,730700
24/04/2007,146.6048359594,165.389856723,146.6048359594,163.22549563502,824440
25/04/2007,163.623656401205,164.3689316815,158.069824175445,158.906982709475,1043212
26/04/2007,160.2852315155,163.83805065992,158.4475664408,160.009581754295,1650636
27/04/2007,148.0341310175,162.3270815985,142.92950581,158.93761046072,4815832
30/04/2007,160.81611253708,166.4107817645,160.6936015321,162.235198344765,2615480
03/05/2007,163.34800664,165.134625462625,158.886564208645,159.703304241845,1156368
04/05/2007,161.04071604621,162.3270815985,158.2433814325,159.0601214657,955336
07/05/2007,160.4894165238,169.473556889,158.8559364574,166.92124428525,7078204
08/05/2007,166.8191517811,170.84159644461,159.8768614989,160.540462775875,5152540
09/05/2007,160.8977865404,163.9605616649,157.87584841756,161.12239004953,1823556
10/05/2007,165.1856717147,165.1856717147,159.0601214657,159.764559744335,1090040
11/05/2007,159.264306474,160.97946054372,157.222456391,159.18263247068,840908
14/05/2007,160.97946054372,163.1438216317,160.30565001633,160.724229283345,807552
15/05/2007,161.1019715487,162.602731359705,159.6726764906,160.662973780855,839188
16/05/2007,162.00038558522,162.00038558522,160.14230200969,160.73443853376,510456
17/05/2007,161.79620057692,168.22802833837,160.6936015321,162.745660865515,2438272
18/05/2007,162.9396366234,164.3689316815,160.009581754295,160.683392281685,685476
21/05/2007,162.3270815985,162.623149860535,157.56957090511,158.16170742918,496464
22/05/2007,158.6517514491,160.0810465072,156.334251604895,156.85492337606,658008
23/05/2007,158.2433814325,158.825308706155,154.292401521895,155.047886052605,428280
24/05/2007,155.3847913163,158.8559364574,154.190309017745,155.16018780717,702848
25/05/2007,154.9764212997,159.264306474,153.15917472583,157.171410138925,1284272
28/05/2007,161.071343797455,161.071343797455,155.5889763246,156.32404235448,513360
29/05/2007,157.222456391,157.99835942254,154.3638662748,154.864119545135,258780
30/05/2007,153.7513112499,158.8559364574,153.373568984545,155.762533581655,846672
31/05/2007,157.222456391,158.233172182085,155.5889763246,156.97743438104,431872
01/06/2007,157.91668541922,161.306156557,156.14027584701,157.375595147225,892592
04/06/2007,157.4266413993,159.6726764906,156.65073836776,157.4266413993,339816
05/06/2007,157.0182713827,157.6308264076,154.1596812665,156.293414603235,287244
06/06/2007,156.477181110705,161.306156557,156.477181110705,157.73291891175,984040
07/06/2007,157.222456391,169.2693718807,157.0182713827,166.02283024873,3077392
08/06/2007,164.30767617901,170.37197092552,162.1228965902,163.10298463004,3801172
11/06/2007,166.67622227529,166.67622227529,158.6517514491,159.580793236865,1205540
12/06/2007,160.4894165238,160.4894165238,154.5680512831,155.680859578335,652588
13/06/2007,155.7931613329,158.151498178765,154.7722362914,155.885044586635,414284
14/06/2007,156.456762609875,162.3270815985,156.456762609875,160.24439451384,990080
15/06/2007,162.1228965902,168.02384333007,158.26379993333,158.968238211965,2598848
18/06/2007,160.22397601301,160.81611253708,155.83399833456,156.73241237108,469400
19/06/2007,157.0182713827,162.276035346425,156.2015313495,159.83602449724,1027788
20/06/2007,160.97946054372,162.10247808937,156.83450487523,157.8350114159,780852
21/06/2007,159.8768614989,160.0810465072,157.222456391,158.028987173785,367628
22/06/2007,159.192841721095,159.192841721095,156.6099013661,156.93659737938,308504
25/06/2007,158.0391964242,158.0391964242,156.2015313495,156.87534187689,292452
