DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,
03/01/2005,324.7878208886,326.80722702884,313.0079517372,320.16001515055,54467
04/01/2005,322.894627632125,333.2020131396,320.5807247631,327.39622048641,95651
05/01/2005,335.7262708149,335.7262708149,317.2150478627,325.671311074955,143771
06/01/2005,316.920551133915,326.4706593388,316.079131908815,322.68427282585,61283
07/01/2005,328.153497789,328.153497789,313.8493709623,319.90758938302,59424
10/01/2005,323.44155012844,326.21823357127,314.35422249736,316.45777056011,39979
11/01/2005,315.5322094125,318.8978863129,308.8008556117,310.73611982943,42646
12/01/2005,316.3736286376,316.3736286376,292.940103218565,297.567908956615,59582
13/01/2005,293.6553095599,316.62605440513,293.6553095599,313.134164620965,77289
14/01/2005,316.3736286376,321.33800206569,311.40925520951,315.405996528735,213013
17/01/2005,318.771673429135,318.771673429135,303.7523402611,312.461029240885,27658
18/01/2005,314.01765480732,319.739305538,308.8008556117,313.8493709623,28313
19/01/2005,315.11149979995,328.153497789,313.8493709623,324.829891849855,92367
20/01/2005,323.9464016635,323.9464016635,299.71352798062,314.480435381125,232587
24/01/2005,312.58724212465,312.58724212465,304.00476602863,305.26689486628,37057
25/01/2005,307.70701061907,309.6422748368,299.587315096855,303.7523402611,43803
27/01/2005,309.30570714676,311.325113287,307.9594363866,309.30570714676,25377
28/01/2005,312.713455008415,312.75552596967,305.4351787113,306.86559139397,129798
31/01/2005,307.9594363866,315.5322094125,302.910921036,305.982101207615,113461
01/02/2005,308.8008556117,336.56769004,307.1180171615,310.609906945665,144513
02/02/2005,314.143867691085,317.2150478627,311.325113287,311.74582289955,69707
03/02/2005,313.8493709623,313.8493709623,307.1180171615,310.189197333115,51756
04/02/2005,311.325113287,321.25386014318,310.56783598441,315.742564218775,92477
07/02/2005,319.23445400294,321.4221439882,311.66168097704,313.134164620965,62570
08/02/2005,310.4836940619,315.5322094125,309.81055868182,310.98854559696,35361
09/02/2005,318.0564670878,318.0564670878,311.325113287,312.208603473355,18755
10/02/2005,313.0079517372,314.6907901874,311.325113287,313.554874233515,29402
11/02/2005,315.95291902505,318.64546054537,313.8493709623,316.752267288895,328153
14/02/2005,320.16001515055,325.6292401137,319.108241119175,320.791079569375,90775
15/02/2005,318.30889285533,335.55798696988,311.49339713202,321.84285360075,832992
16/02/2005,325.6292401137,330.6777554643,323.1049824384,324.87196281111,190269
17/02/2005,325.71338203621,334.674496783525,319.739305538,333.075800255835,204235
18/02/2005,334.46414197725,336.39940619498,329.41562662665,332.61301968203,237209
21/02/2005,336.56769004,344.1404630659,322.473918019575,328.111426827745,215506
22/02/2005,328.153497789,328.153497789,323.9464016635,326.428588377545,83809
23/02/2005,320.5807247631,333.2020131396,320.5807247631,330.25704585175,78804
