DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,
03/01/2005,313.4130060875,324.220351125,313.4130060875,323.161231311325,36242
04/01/2005,316.287759867475,322.0588821175,316.244530487325,320.437780361875,14318
05/01/2005,318.276311354375,319.89741311,311.25153708,318.55730232535,102824
06/01/2005,318.2546966643,320.3297069115,303.9025424545,319.16251364745,11798
07/01/2005,316.439062698,318.967981436775,311.25153708,315.3150988141,8768
10/01/2005,315.574475095,317.7359441025,313.4130060875,316.82812711935,4970
11/01/2005,315.574475095,325.084938728,309.198141522875,316.3526039377,25176
12/01/2005,315.574475095,315.574475095,304.7671300575,308.52808613055,26030
13/01/2005,298.282723035,298.282723035,281.03420035515,287.77798365855,43524
14/01/2005,306.88536968485,306.88536968485,272.345094945,275.911518807375,53138
17/01/2005,280.990970975,283.1524399825,272.345094945,280.60190655365,15378
18/01/2005,284.860000498425,284.860000498425,280.5586771735,281.747485127625,7584
19/01/2005,280.990970975,284.449321387,272.345094945,278.418822856075,40728
20/01/2005,278.8295019675,281.855558578,275.392766245575,276.732877030225,19542
24/01/2005,276.66803296,277.532620563,273.209682548,274.355261121975,3872
25/01/2005,272.8638475068,278.8295019675,261.58097928765,271.9128011435,17424
27/01/2005,263.699218915,278.8295019675,260.240868503,274.744325543325,7346
28/01/2005,276.2357391585,278.78627258735,273.209682548,274.7659402334,17530
31/01/2005,275.3711515555,289.2045532035,275.3711515555,288.3399656005,17070
01/02/2005,293.5274912185,293.5274912185,282.352696449725,287.3889192372,13922
02/02/2005,283.19566936265,288.3399656005,283.19566936265,285.6597440312,8616
03/02/2005,287.4753779975,290.501434608,284.449321387,287.25923109675,15446
04/02/2005,289.2045532035,292.208995123925,284.470936077075,285.594899960975,4340
07/02/2005,285.7462027915,289.2045532035,285.31390899,287.886057108925,22876
08/02/2005,279.758933640725,294.824372623,279.758933640725,290.02591142635,28734
09/02/2005,290.9337284095,296.1212540275,287.907671799,292.6629036155,8584
10/02/2005,290.0691408065,293.095197417,287.25923109675,288.448039050875,6316
11/02/2005,287.4753779975,291.7983160125,281.877173268075,289.68007638515,39684
