DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,
21/11/2006,30.19428812767,31.4637229312,30.19428812767,30.58934045242,730840
22/11/2006,30.91064967655,33.2897425656,30.91064967655,32.46627794201,2808510
23/11/2006,33.17034897412,33.17034897412,31.78327636722,32.15199187032,2868550
24/11/2006,33.31783517536,34.21679868768,32.1484802941,32.32757068132,1646440
27/11/2006,32.482080035,34.55039842858,32.482080035,34.0798472151,6866930
28/11/2006,34.237868145,34.237868145,32.00099409286,32.56109049995,2462910
29/11/2006,32.2362696996,33.21599946498,32.03962143128,32.78231980181,1082520
30/11/2006,32.82972608078,33.8164789986,32.7981218948,33.35646251378,1374150
01/12/2006,33.36172987811,34.5012363615,32.9034691814,33.9218262852,2238010
04/12/2006,34.23084499256,34.4836784804,33.40738036897,34.03595251235,1660860
05/12/2006,34.23084499256,34.37481961758,33.5004371388,33.76907271963,1542240
06/12/2006,34.062289334,34.237868145,33.01057225611,33.19844158388,993990
07/12/2006,33.535552901,33.85861791324,32.1484802941,32.63483360057,1290990
08/12/2006,33.16332582168,33.16332582168,32.02733091451,32.53826525452,1416910
11/12/2006,32.6927746082,33.008816468,30.76491926342,31.73587008825,2075990
12/12/2006,31.75869533368,32.482080035,25.46243917122,29.06004900861,3576780
13/12/2006,29.672819059,31.5690702178,28.619346193,30.43658688685,1160890
14/12/2006,30.85973182136,31.428607169,30.2171133731,31.09325163999,830260
15/12/2006,31.60418598,31.9202278398,31.07920533511,31.43036295711,848400
18/12/2006,31.58311652268,31.58311652268,29.93267569928,30.15917236547,1356130
19/12/2006,30.199555492,30.6911761628,28.970503815,29.29005725102,1489900
20/12/2006,29.8835136322,30.1644397298,29.07936267782,29.17241944765,797030
21/12/2006,28.970503815,29.8132821078,28.970503815,29.29532461535,822040
22/12/2006,29.321661437,29.83435156512,28.69133350551,29.29005725102,1565370
26/12/2006,28.97752696744,29.6201454157,28.97752696744,29.30585934401,563460
27/12/2006,29.49899603611,29.83786314134,29.146082626,29.23562781961,659900
28/12/2006,29.497240248,29.5850296535,28.9880616961,29.10745528758,491280
29/12/2006,29.27952252236,29.6025875346,28.970503815,29.01966588208,867930
02/01/2007,29.47617079068,29.47617079068,29.04249112751,29.25669727693,624120
03/01/2007,29.321661437,29.3567771992,28.31383906186,28.45254632255,1512900
04/01/2007,28.3735358576,28.3735358576,27.25685461964,27.6361048514,2778150
05/01/2007,27.6361048514,28.33139694296,27.390294516,27.55533859834,1629690
08/01/2007,27.17257679036,27.4254102782,26.687979272,27.13219366383,1641800
09/01/2007,26.863558083,28.0574939978,26.863558083,27.85557836515,1168700
10/01/2007,28.268188571,28.268188571,27.00577691991,27.14799575682,1432440
11/01/2007,27.6712206136,28.4788831442,26.90218542142,27.55709438645,2534730
12/01/2007,28.08909818378,28.970503815,28.08909818378,28.37178006949,2812810
15/01/2007,28.970503815,29.14257104978,28.44727895822,29.04951427995,1519890
16/01/2007,29.04951427995,29.2338720315,28.44727895822,28.57193991403,785300
17/01/2007,28.5491146686,28.86340074029,25.59236749136,28.09260976,772160
18/01/2007,28.09260976,28.25765384234,27.6009890892,27.8467994246,653500
19/01/2007,27.92756567766,28.09260976,27.04089268211,27.19013467146,1074350
22/01/2007,27.0918105373,27.31655141538,26.60721301894,27.02333480101,970620
23/01/2007,27.214715705,27.214715705,25.47824126421,26.61248038327,506410
24/01/2007,26.78630340616,27.1093684184,26.5475162232,26.64935193358,957070
25/01/2007,27.0742526562,27.917030949,26.77752446561,27.13746102816,4121660
29/01/2007,27.24807567909,27.38678293978,26.512400461,26.67393296712,1231740
31/01/2007,26.3719374122,26.7582107964,24.6161493022,24.85142490894,2718070
01/02/2007,25.0024226864,26.3017058878,24.756612351,25.40098658737,2221880
02/02/2007,25.5642748816,25.5642748816,24.2649916802,24.36331581436,3854390
05/02/2007,24.3352232046,24.3352232046,22.7198981434,23.22029775475,2192290
06/02/2007,23.20976302609,23.878718296,23.20976302609,23.45557336149,2952410
07/02/2007,24.1596443936,24.22636434178,23.351981863,23.57145537675,2581420
08/02/2007,23.2612814082,23.96798448,22.5545783364,23.7600269676,2076960
09/02/2007,23.4410412918,23.756502264,23.298290796,23.3881707378,680170
12/02/2007,23.227796724,23.5044859566,22.2955126218,22.496420727,1796020
13/02/2007,22.311373788,22.417114896,21.5042166636,21.9518540208,655080
14/02/2007,22.064644536,22.3783431564,21.50069196,21.8637364308,2318950
15/02/2007,22.170385644,23.756502264,22.0293975,23.4762883278,5169120
19/02/2007,23.7917493,24.073725588,23.3723095716,23.8322833914,1760520
20/02/2007,23.826996336,23.862243372,22.8541781424,22.9616816022,782530
21/02/2007,22.9105734,23.051561544,21.8919340596,22.0805057022,1641580
22/02/2007,22.311373788,23.26304376,21.923656392,22.0752186468,1038570
23/02/2007,22.9105734,22.9105734,21.535938996,21.7791435444,4395490
26/02/2007,22.311373788,23.826996336,22.311373788,23.5785047322,3682440
27/02/2007,23.686008192,23.756502264,23.157302652,23.4428036436,2611880
28/02/2007,21.32445678,23.4410412918,20.126057556,22.6215477048,2225780
01/03/2007,23.2172226132,23.2172226132,21.817915284,21.9465669654,871330
02/03/2007,22.0293975,22.46998545,21.1482216,21.2839226886,1094790
05/03/2007,20.61951606,21.0918263424,19.6008767196,20.3692621044,2004700
06/03/2007,21.32445678,21.32445678,20.2705704036,20.584269024,1096450
07/03/2007,20.9614123092,21.465444924,19.685469606,20.504963193,3614300
08/03/2007,20.2670457,22.311373788,20.2036010352,21.5324142924,1459640
09/03/2007,21.782668248,21.923656392,20.9755111236,21.553562514,1529250
12/03/2007,21.50069196,21.50069196,20.830998276,20.8979676444,707420
13/03/2007,21.1446968964,21.2522003562,20.8680076638,20.9385017358,529150
14/03/2007,20.61951606,20.61951606,20.09081052,20.2335610158,768720
15/03/2007,21.2469133008,21.2469133008,20.35516329,20.5208243592,379890
16/03/2007,21.112974564,21.112974564,19.667846088,19.8599424342,921530
19/03/2007,20.0344152624,20.1595422402,19.6713707916,19.888140063,642960
20/03/2007,20.055563484,20.161304592,19.91457534,20.0714246502,616460
21/03/2007,20.09081052,20.09081052,19.667846088,19.7330531046,474690
22/03/2007,20.09081052,20.2635209964,19.5021850188,19.5726790908,1295440
23/03/2007,20.549021988,20.549021988,19.244881656,19.394681559,1087870
26/03/2007,19.5321449994,19.91457534,19.3982062626,19.747151919,1535680
28/03/2007,19.5656296836,19.667846088,19.421116836,19.5832532016,748190
29/03/2007,19.73834016,19.773587196,19.2836533956,19.3717709856,1722590
30/03/2007,19.456363872,20.1313446114,19.456363872,19.9092882846,1191280
02/04/2007,19.3893945036,20.5983678384,19.20963462,20.1119587416,1673330
03/04/2007,19.73834016,20.372786808,19.73834016,20.2353233676,1270660
04/04/2007,20.584269024,22.1985832728,20.44328088,21.791480007,5817560
05/04/2007,22.099891572,23.43927894,22.099891572,22.8453663834,4236200
09/04/2007,23.26304376,23.7882245964,23.1449661894,23.61551412,1947110
10/04/2007,23.8410951504,24.1724172888,23.6912952474,23.9433115548,2004240
11/04/2007,24.6517769784,24.954901488,23.7089187654,24.7328451612,3474470
12/04/2007,25.02539556,25.2862236264,23.8023234108,24.0490526628,3604640
13/04/2007,23.61551412,24.426195948,23.509773012,23.6719093776,1217220
16/04/2007,23.7917493,24.1019232168,23.0903332836,23.2912413888,1231640
17/04/2007,23.6084647128,23.6084647128,22.417114896,22.5422418738,1112950
18/04/2007,23.26304376,24.0508150146,23.26304376,23.5520694552,2726620
19/04/2007,23.7811751892,23.7811751892,22.73433822,22.9264345662,930570
20/04/2007,22.9105734,23.4375165882,22.8629899014,23.3212013694,1167710
23/04/2007,23.43927894,23.7846998928,23.2313214276,23.3740719234,546030
24/04/2007,23.7917493,24.4297206516,23.298290796,24.0261420894,1594230
25/04/2007,23.6542858596,24.1389326046,22.8806134194,23.051561544,2451250
26/04/2007,23.9468362584,24.1583184744,22.5598653918,23.5080106602,1758220
27/04/2007,23.96798448,23.96798448,22.9246722144,23.0004533418,1061030
30/04/2007,22.7361005718,24.0702008844,22.593350076,23.9344997958,1496120
03/05/2007,24.32045484,26.7454509168,24.2781583968,26.1585877674,8869200
04/05/2007,26.78774736,26.96398254,25.695089244,25.9453431996,2753400
07/05/2007,26.400029964,27.043288371,25.2738871638,25.4677458618,2322840
08/05/2007,25.5541011,25.6933268922,24.5107888344,24.716983995,2082570
09/05/2007,25.0042473384,25.0042473384,24.038478552,24.699360477,2041310
10/05/2007,25.20163074,25.3919647344,25.0976519838,25.272124812,1536700
11/05/2007,25.1240872608,25.272124812,23.721255228,25.0906025766,1080740
14/05/2007,25.37786592,25.3919647344,24.84916038,24.8949815268,467810
15/05/2007,22.1069409792,24.6729252,22.1069409792,24.5354617596,630000
16/05/2007,24.390948912,24.593619369,23.915113926,24.1741796406,467560
17/05/2007,24.0702008844,24.6729252,23.721255228,23.7811751892,1501010
18/05/2007,23.474525976,23.61551412,23.122055616,23.589078843,705170
21/05/2007,23.5767423804,24.2834454522,23.509773012,23.9204009814,467770
22/05/2007,24.214713732,24.637678164,24.038478552,24.470254743,842400
23/05/2007,24.32045484,24.49669002,23.307102555,23.5644059178,987590
24/05/2007,23.6084647128,23.686008192,23.2700931672,23.5943658984,428000
25/05/2007,23.26304376,23.26304376,22.9123357518,23.1502532448,540910
28/05/2007,23.5591188624,23.580267084,22.963443954,23.069185062,729830
29/05/2007,22.9105734,23.333537832,22.9105734,23.1943120398,281740
30/05/2007,23.26304376,23.26304376,22.6673688516,22.8383169762,396320
31/05/2007,22.9105734,23.227796724,22.7766346632,23.1432038376,279430
01/06/2007,23.280667278,23.5855541394,22.55810304,22.8330299208,1438410
04/06/2007,23.96798448,24.637678164,23.26304376,23.8833915936,2635590
05/06/2007,24.14421966,24.1583184744,23.7001070064,23.9926574052,1052130
06/06/2007,24.249960768,24.249960768,23.5467823998,23.8781045382,702810
07/06/2007,23.721255228,23.721255228,23.26304376,23.3317754802,583940
08/06/2007,22.945820436,23.3317754802,22.9105734,23.1414414858,541620
11/06/2007,23.298290796,23.7441658014,22.8506534388,23.0092651008,703100
12/06/2007,23.298290796,23.474525976,23.016314508,23.0903332836,633980
13/06/2007,23.08680858,23.17492617,22.628597112,22.6920417768,436470
14/06/2007,22.9105734,23.08680858,22.6761806106,22.8524157906,236170
15/06/2007,23.0885709318,23.9997068124,22.8083569956,23.5908411948,2169850
18/06/2007,23.6965823028,24.1583184744,23.6965823028,24.0190926822,926150
19/06/2007,23.9662221282,23.9662221282,23.3370625356,23.6172764718,3208720
20/06/2007,23.826996336,25.5541011,23.826996336,25.3056094962,3829220
21/06/2007,25.3056094962,26.5568792742,25.0994143356,26.4388017036,4950040
22/06/2007,26.435277,26.435277,25.37786592,25.4695082136,1375570
25/06/2007,25.589348136,26.25904182,25.342618884,25.7726327232,954160
26/06/2007,25.0289202636,25.9030467564,25.02539556,25.5223787676,943930
27/06/2007,25.37786592,25.413112956,24.708172236,24.946089729,2624110
28/06/2007,24.6729252,24.919654452,24.249960768,24.5636593884,2693130
29/06/2007,24.637678164,25.166383704,24.637678164,24.8332992138,966210
02/07/2007,25.1293743162,25.236877776,24.6729252,25.0765037622,495000
03/07/2007,25.518854064,25.800830352,25.272124812,25.6809904296,958140
04/07/2007,25.836077388,25.836077388,25.1170378536,25.4712705654,352820
05/07/2007,25.6968515958,25.836077388,24.9919108758,25.4007764934,409000
06/07/2007,25.060642596,25.624595172,25.060642596,25.2386401278,301520
09/07/2007,25.3813906236,25.624595172,25.0271579118,25.3937270862,701200
10/07/2007,25.5470516928,25.90657146,24.743419272,24.8703086016,2882370
