DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,
04/11/2010,108.5177960535,128.61782769365,108.5177960535,127.741481230675,479716245
05/11/2010,127.9092922555,132.94362300025,127.9092922555,130.463748966725,31927173
08/11/2010,131.1909300743,132.71987496715,122.87496151075,123.341103246375,46932779
09/11/2010,123.117355213275,124.3293237259,121.1968512625,121.588410320425,23741956
10/11/2010,121.3460166179,122.2410087503,119.350929989425,120.3764418078,21057129
11/11/2010,120.4510244855,125.653166255075,120.022174088725,122.520693791675,26548372
12/11/2010,123.061418205,124.161512701075,118.586457543,119.388221328275,15004107
15/11/2010,119.7797803862,120.41373314665,117.486363046925,118.2881268322,9917395
16/11/2010,119.33228432,120.805292204575,117.87792210485,118.605103212425,12100114
18/11/2010,119.1831189646,122.669859147075,115.603150435,121.90538670065,23983896
19/11/2010,123.154646552125,126.771906420575,122.35288276685,124.385260734175,51723739
22/11/2010,125.298898536,125.6718119245,117.4677173775,124.310678056475,11494521
23/11/2010,123.24787489925,123.9564103374,118.40000084875,119.388221328275,13147667
24/11/2010,122.819024502475,122.819024502475,115.603150435,115.9014811458,16243562
25/11/2010,117.094803989,118.716977228975,116.01335516235,116.7964732782,6489260
26/11/2010,117.4677173775,117.840630766,112.2469299385,116.61001658395,13657322
29/11/2010,116.1252291789,119.22041030345,114.9319063357,118.381355179325,6493219
30/11/2010,117.4677173775,118.9593709315,116.348977212,118.306772501625,6050064
01/12/2010,118.2135441545,120.26456779125,117.4677173775,119.686552039075,5053942
02/12/2010,120.1526937747,121.551118981575,119.761134716775,121.140914254225,6143344
03/12/2010,118.62374888185,121.45789063445,118.62374888185,120.059465427575,2453815
06/12/2010,119.7051977085,121.15955992365,118.77291423725,119.4814496754,2895539
07/12/2010,119.51874101425,120.357796138375,118.306772501625,119.33228432,3484977
08/12/2010,118.8102055761,120.33915046895,118.306772501625,118.903433923225,2877153
09/12/2010,118.586457543,119.33228432,115.2302370465,116.7964732782,5313081
10/12/2010,116.348977212,120.078111097,116.348977212,118.32541817105,5799900
13/12/2010,118.586457543,120.954457559975,118.2135441545,120.506961493775,2809522
14/12/2010,120.991748898825,123.4343315935,120.357796138375,121.30872527905,7075931
15/12/2010,121.4205992956,123.061418205,120.4510244855,122.259654419725,5380352
16/12/2010,121.849449692375,121.9426780395,118.3627095099,119.59332369195,2893052
20/12/2010,120.4510244855,120.4510244855,117.486363046925,117.840630766,2905355
21/12/2010,118.8847882538,118.8847882538,116.0506465012,116.83376461705,4427901
22/12/2010,117.50500871635,119.22041030345,116.61001658395,117.113449658425,5425074
23/12/2010,117.486363046925,117.821985096575,116.348977212,116.703244931075,3326534
24/12/2010,116.7218906005,117.05751265015,115.64044177385,116.404914220275,1859093
27/12/2010,116.404914220275,117.20667800555,114.29795357525,114.59628428605,5273320
28/12/2010,114.857323658,115.584504765575,112.2469299385,113.272441756875,8055446
29/12/2010,114.14878821985,116.1252291789,113.47754412055,115.696378782125,5772875
30/12/2010,115.9760638235,116.1998118566,114.4844102695,114.875969327425,2643251
