DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,
03/01/2005,238.19894877205,239.17545983583,236.280802039625,238.19894877205,1031091
04/01/2005,239.2452106261,246.464417419045,237.98969640124,244.999650823375,2377765
05/01/2005,244.8252738477,250.33558627903,234.606783073145,243.116379486085,3886135
06/01/2005,242.7327501396,248.59181652228,237.152686918,239.66371536772,2954242
07/01/2005,247.47580387796,247.47580387796,239.9427185288,244.47651989635,1817394
10/01/2005,244.8252738477,248.80106889309,239.280086021235,240.6402264315,1531063
11/01/2005,239.9427185288,243.08150409095,231.747000672075,233.002514896935,1999397
12/01/2005,232.793262526125,238.47795193313,230.003230915325,232.40963317964,2458645
13/01/2005,235.722795717465,247.6153054585,234.43240609747,244.720647662295,2590985
14/01/2005,246.2202896531,249.35907521525,239.001082860155,240.465849455825,2869246
17/01/2005,242.0352422369,253.12561788983,238.61745351367,250.230960093625,4035758
18/01/2005,252.70711314821,256.6829081936,248.975445868765,252.183982221185,4204544
19/01/2005,252.672237753075,258.42667795035,251.17259576227,255.043764622255,5605929
20/01/2005,254.625259880635,257.31066530603,237.57119165962,238.61745351367,13441088
24/01/2005,238.5477027234,242.0352422369,238.5477027234,240.36122327042,2209898
25/01/2005,241.3377343342,241.3377343342,235.26941558071,240.186846294745,3413422
27/01/2005,240.6402264315,245.31352937959,239.10570904556,243.29075646176,5084219
28/01/2005,243.4302580423,246.2202896531,242.7327501396,244.929900033105,2139412
31/01/2005,245.5227817504,251.31209734281,245.5227817504,249.21957363471,2461318
01/02/2005,250.12633390822,250.4053370693,246.9177975558,247.75480703904,1568519
02/02/2005,248.208187175795,249.882206142275,246.29004044337,246.84804676553,940018
03/02/2005,247.6153054585,254.52063369523,247.6153054585,253.54412263145,1400183
04/02/2005,251.346972737945,264.84375065519,251.346972737945,262.158345229795,4082722
07/02/2005,262.158345229795,262.2629714152,253.40462105091,254.93913843685,2266777
08/02/2005,253.61387342172,260.58895244872,252.532736172535,257.79892083792,1807577
09/02/2005,258.077923999,262.088594439525,257.72917004765,260.93770640007,1442337
10/02/2005,260.8679556098,267.8430346368,260.8679556098,264.63449828438,2285622
11/02/2005,265.12275381627,269.830932159495,262.61172536655,264.21599354276,1351293
