DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,
30/10/2017,375.59233169181,386.92960995573,371.72326053825,384.86010678057,1789218
31/10/2017,382.40819541,393.655495275,379.73133804213,387.78440474547,2761144
01/11/2017,389.156575329,390.5062513128,379.95628403943,381.5084114208,537174
02/11/2017,380.158735437,383.5329253965,375.659815491,376.91951307588,331792
03/11/2017,374.3101395072,378.8090594532,372.2856255315,373.43285011773,344454
06/11/2017,372.5105715288,374.28764490747,366.661975599,367.92167318388,399778
07/11/2017,367.92167318388,373.410355518,361.06082026623,362.95036664355,478258
08/11/2017,362.6129476476,364.88490222033,359.48619828513,359.93609027973,315496
09/11/2017,360.3634876746,364.412515626,355.414675734,356.04452452644,536126
10/11/2017,355.45966493346,373.410355518,355.45966493346,369.83371416093,921576
13/11/2017,371.18339014473,381.9583034154,363.2877856395,365.24481581601,1253674
14/11/2017,370.4860575531,375.14243969721,367.13436219333,371.09341174581,476390
15/11/2017,371.160895545,371.160895545,358.15901690106,359.89110108027,202598
16/11/2017,360.18353087676,365.7621916098,359.91359568,361.10580946569,178418
17/11/2017,361.60069065975,364.45750482546,356.3144597232,357.10177071375,408048
20/11/2017,357.664135707,360.94834726758,356.33695432293,359.84611188081,563648
21/11/2017,358.18151150079,369.27134916768,356.7643517178,358.3389736989,702934
22/11/2017,359.91359568,363.87264523248,358.5639196962,359.2387576881,226054
23/11/2017,358.63140349539,362.02808805462,356.15699752509,357.30422211132,233138
24/11/2017,359.82361728108,359.82361728108,356.60688951969,358.02404930268,163774
27/11/2017,358.1140277016,358.74387649404,353.165215761,354.15497814912,395582
28/11/2017,353.6151077556,359.91359568,353.6151077556,359.05880089026,312258
29/11/2017,358.7888656935,362.56795844814,357.4391897097,360.56593907217,255894
30/11/2017,361.2632716638,365.3122996152,357.70912490646,361.37574466245,290020
01/12/2017,362.79290444544,362.79290444544,357.664135707,358.54142509647,193472
04/12/2017,358.5639196962,359.89110108027,353.66009695506,358.04654390241,148108
05/12/2017,358.02404930268,359.0138116908,355.43717033373,356.89931931618,122772
06/12/2017,357.664135707,360.70090667055,353.6151077556,360.27350927568,218438
07/12/2017,357.91157630403,362.6129476476,357.91157630403,361.10580946569,184990
08/12/2017,359.4637036854,361.98309885516,357.8890817043,360.54344447244,129144
11/12/2017,360.76839046974,361.28576626353,355.414675734,356.20198672455,254740
12/12/2017,355.414675734,359.0138116908,355.414675734,355.57213793211,114574
13/12/2017,354.62736474345,357.48417890916,353.165215761,354.04250515047,88286
14/12/2017,353.32267795911,354.67235394291,349.5660798042,350.42087459394,123936
15/12/2017,351.95050737558,353.6151077556,348.666295815,351.09571258584,150466
18/12/2017,350.915755788,353.09773196181,345.0671598582,351.8155397772,150074
19/12/2017,352.06298037423,355.1897297367,349.81352040123,351.99549657504,252756
20/12/2017,350.48835839313,355.414675734,350.48835839313,353.21020496046,124918
21/12/2017,354.0649997502,355.414675734,350.915755788,351.18569098476,155136
22/12/2017,350.0159717988,351.90551817612,347.81150102526,348.12642542148,200818
26/12/2017,348.666295815,351.72556137828,346.8667278366,350.71330439043,264862
27/12/2017,350.915755788,350.915755788,343.4925378771,344.32483806711,487776
28/12/2017,344.32483806711,347.85649022472,342.18785109276,342.54776468844,162124
29/12/2017,342.8176998852,343.08763508196,338.5437259365,339.08359633002,220274
01/01/2018,338.7686719338,345.08965445793,338.45374753758,344.05490287035,198018
02/01/2018,344.05490287035,346.416835842,341.917915896,343.15511888115,126604
03/01/2018,343.22260268034,346.30436284335,343.17761348088,344.54978406441,116316
