DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,
23/07/2021,116,138.9,115,126,694895290
26/07/2021,126.35,143.75,125.3,140.65,249723854
27/07/2021,141.7,147.8,127.75,132.9,240341900
28/07/2021,131,135,123.55,131.2,159793731
29/07/2021,134.95,144,132.2,141.55,117973089
30/07/2021,142.6,142.7,131,133.5,88312522
02/08/2021,135.75,140.75,135.15,139.7,66909732
03/08/2021,137,140.8,137,139.4,46610001
04/08/2021,139.8,141,135.25,138.4,41134419
05/08/2021,138.75,138.9,132,134.95,38437134
06/08/2021,135.5,136.2,130.1,131.35,31975356
09/08/2021,132.4,133.55,127.25,130.6,41358299
10/08/2021,131,131.45,122.1,125.2,43164004
11/08/2021,123,138.75,123,135.65,111702781
12/08/2021,135.65,137.4,132.05,135.45,51256670
13/08/2021,133.85,139.75,132.1,137.35,33674300
16/08/2021,136.4,136.9,132.25,134.95,20305361
17/08/2021,132.8,134.35,130.6,132.5,15815187
18/08/2021,134.5,136.8,133.3,134.95,22566920
20/08/2021,134.5,136.8,133.3,134.95,22566920
23/08/2021,137.8,137.8,124.75,127.25,68470861
24/08/2021,127.25,127.95,120.5,125,56713556
25/08/2021,126,128.5,123.1,124.25,51078811
26/08/2021,125.25,127.15,124.35,125.85,20645403
27/08/2021,126.6,129.5,124.1,124.7,22227595
30/08/2021,127.85,135.45,127.55,133.55,45239080
31/08/2021,134,135.2,131.35,134.55,24640924
01/09/2021,134.55,135.1,130.7,132.6,16162269
02/09/2021,132,138.5,131.5,137.6,27882466
03/09/2021,135.95,151.4,135.6,149.75,113381518
06/09/2021,149.25,149.35,143.25,144.05,34811620
07/09/2021,144.9,146.85,138.55,140.05,30421931
08/09/2021,141,143.6,139.05,141.25,28133284
09/09/2021,141.4,142.9,140,141.6,18970691
13/09/2021,143.25,144.25,142,143.15,17426798
14/09/2021,145.15,152.75,136.2,144.1,112358935
15/09/2021,142.95,145,140.75,142.65,38892545
16/09/2021,143,144,141.5,142.05,17634206
17/09/2021,142.55,146.9,137.15,137.9,23264091
20/09/2021,137.7,140.85,133.25,134.3,19799941
21/09/2021,137.2,138,131,133.45,19330196
22/09/2021,135.4,135.4,131.3,132.1,16923375
23/09/2021,134.5,140.4,133.05,137.3,31779169
24/09/2021,137.55,139.5,136.05,136.65,13099391
27/09/2021,139.85,144.75,138,143.7,26041244
28/09/2021,143.9,143.9,137.65,139,13489232
29/09/2021,138,139.5,136.5,138.5,10801439
30/09/2021,139.2,139.2,136.15,136.6,7825751
01/10/2021,137.3,140.5,137,138,11940576
04/10/2021,139.1,140,138,139.1,11995299
05/10/2021,138.75,138.8,137.15,137.95,10912142
06/10/2021,138.75,139.2,133.7,134.95,9988184
07/10/2021,136.75,138.45,136.05,137.1,7317664
08/10/2021,138,138,135.7,136.15,6207969
11/10/2021,137.5,137.5,136.15,136.85,4395523
12/10/2021,137.3,137.75,135.5,136.6,5600652
13/10/2021,137.25,137.4,134.35,135.45,6351349
14/10/2021,135.9,137.3,133.7,135,8688177
18/10/2021,136,146.15,135.9,144.05,31446800
19/10/2021,144.9,145.1,137.25,138.55,14688308
20/10/2021,138.5,140.4,133.85,137.9,12607297
21/10/2021,139.75,139.9,135.8,138.15,5951873
22/10/2021,138.95,142,135.8,137.75,11468458
25/10/2021,138,138.95,131.55,132.7,13530512
26/10/2021,133,137.35,133,135.45,6445894
27/10/2021,136.2,139.25,134.5,134.8,8982174
28/10/2021,135.35,136.5,131.5,135.6,11936370
29/10/2021,135,135,130.5,131.55,12925877
01/11/2021,133.6,134.3,132,132.65,6200243
02/11/2021,132.7,133.6,131.75,132.45,7367792
03/11/2021,132.9,132.9,127.5,128.35,15919925
08/11/2021,132.95,133.6,130.6,131.15,17645794
09/11/2021,133,138.9,131.65,137.65,26457361
