DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,
03/01/2005,37.77121726664,38.946766456,37.77121726664,38.768111564,192197.827462792
04/01/2005,37.2316794928,39.6256550456,37.2316794928,39.02894770632,766889.663642918
05/01/2005,38.32504743184,39.5899240672,37.7319131904,37.84625232128,252727.585072574
06/01/2005,37.9462990608,38.8753044992,36.70286101248,38.40365558432,751078.492024634
07/01/2005,39.29693004432,39.29693004432,37.9462990608,38.34648601888,147479.241471294
10/01/2005,37.9462990608,38.232146888,37.874837104,38.06421128952,216703.947467226
11/01/2005,37.3031414496,37.874837104,35.7309784,36.23835829328,686601.921529805
12/01/2005,36.1597501408,36.445597968,35.42369198576,35.65594334536,942642.43741801
13/01/2005,35.70953981296,36.93153927424,35.016358832,36.28123546736,278465.589098705
14/01/2005,36.445597968,36.6957148168,35.9453642704,36.36341671768,496078.499533397
17/01/2005,36.7314457952,36.802907752,36.09900747752,36.44917106584,332656.526014318
18/01/2005,36.9458316656,37.36031101504,36.16332323864,37.13163275328,195809.759254563
19/01/2005,36.54564470752,37.160217536,36.54564470752,37.15664443816,211931.891888032
20/01/2005,36.3026740544,37.160217536,36.3026740544,37.09947487272,250024.616248268
24/01/2005,37.7319131904,38.4822637368,36.30624715224,36.63497215352,604783.294418855
25/01/2005,36.3741360112,36.6599838384,36.0525572056,36.44202487016,492466.567741626
27/01/2005,36.5527909032,38.589456672,36.445597968,37.72476699472,371131.971624014
28/01/2005,37.51752732,38.8753044992,37.4639308524,38.66806482448,2343234.76989204
31/01/2005,38.8038425424,39.93294145984,38.232146888,39.5899240672,946373.969600237
01/02/2005,38.73952678128,40.376005592,38.73952678128,40.17591211296,523646.389533505
02/02/2005,40.018695808,40.018695808,39.1611523264,39.30407624,461322.626066883
03/02/2005,39.3755381968,40.5189295056,39.3755381968,40.48677162504,834308.403742965
04/02/2005,40.4474675488,40.8405083112,40.0901577648,40.4117365704,1243628.78003958
07/02/2005,40.6975843976,41.15494092112,40.5189295056,41.05132108376,393281.963936465
08/02/2005,41.42649635696,41.9481686416,40.733315376,41.67661320576,289169.824044517
09/02/2005,40.733315376,42.4484023392,40.733315376,42.31262462128,325456.582508867
10/02/2005,42.2340164688,42.3054784256,41.45150804184,42.09466565304,185859.006768624
11/02/2005,41.02630939888,42.4484023392,41.02630939888,42.23758956664,581616.698787528
14/02/2005,43.3774077776,43.3774077776,42.162554512,42.67350750312,1841403.49157771
15/02/2005,42.87717408,43.5203316912,42.162554512,42.46269473056,212601.654074586
16/02/2005,43.234483864,43.234483864,42.341209404,42.60561864416,596889.668648759
17/02/2005,42.3769403824,42.65564201392,42.02677679408,42.3948058716,326030.664383056
18/02/2005,42.0196305984,43.2702148424,42.0196305984,43.20589908128,693550.704215298
21/02/2005,43.3059458208,43.3059458208,42.35550179536,42.82715071024,431494.288687157
22/02/2005,42.4484023392,43.18446049424,42.4484023392,42.96292842816,1353912.30007906
23/02/2005,42.87717408,43.94553033416,42.66636130744,42.89861266704,746354.276601622
24/02/2005,42.87717408,43.30237272296,42.162554512,42.49842570896,389394.951246645
25/02/2005,42.87717408,42.87717408,42.0553615768,42.18756619688,400840.708613284
28/02/2005,42.2340164688,43.33453060352,42.2340164688,42.99508630872,477947.080340267
01/03/2005,43.0200979936,43.234483864,42.3769403824,42.70209228584,792292.786575772
02/03/2005,42.56274147008,43.09870614608,42.162554512,42.88432027568,481224.131038762
03/03/2005,42.87717408,43.234483864,42.7163846772,43.17016810288,269483.599775459
04/03/2005,44.306413216,44.306413216,42.87717408,43.20589908128,289468.825020657
07/03/2005,43.234483864,44.9138398488,43.0915599504,44.15634310672,2668643.51224473
08/03/2005,44.306413216,44.99959419696,43.949103432,44.84595098984,151139.013419247
09/03/2005,45.51412028592,47.87236486032,45.378342568,47.34711947784,1281697.58432172
10/03/2005,47.164891488,47.8080490992,46.45027192,46.8433126824,629468.815008974
11/03/2005,47.4150083368,48.1653588832,46.807581704,47.4507393152,699136.042449594
14/03/2005,49.30160399632,49.7375219328,46.10010833168,46.51458768112,844139.555838448
15/03/2005,46.45027192,48.0224349696,46.092962136,46.23231295176,625677.482631518
16/03/2005,46.60748822496,46.9505056176,45.75709093904,45.96075751592,109159.276369191
17/03/2005,47.3792773584,48.8799784512,46.4145409416,46.49314909408,756831.270805568
18/03/2005,47.0219675744,47.0219675744,45.735652352,46.34665208264,198620.368430279
21/03/2005,46.807581704,47.164891488,46.45027192,46.51101458328,94089.6271717352
22/03/2005,46.628926812,46.87189746512,45.199687676,45.76066403688,73374.839544756
23/03/2005,45.45337762264,45.80354121096,43.4488697344,43.949103432,303593.63113351
24/03/2005,44.306413216,45.735652352,44.0920273456,45.43551213344,207781.758339209
28/03/2005,44.0205653888,46.7361197472,44.0205653888,45.18896838248,186935.410282728
29/03/2005,46.08581594032,46.08581594032,44.3778751728,44.96029012072,541502.727828586
30/03/2005,46.6646577904,46.7361197472,43.5203316912,44.69230778272,796490.760280778
31/03/2005,45.378342568,46.0215001792,44.8066469136,45.11393332784,176135.495024551
01/04/2005,45.021032784,45.735652352,45.021032784,45.28186892632,563042.758149711
04/04/2005,45.6284594168,45.7177868628,45.02460588184,45.34975778528,141008.860347624
05/04/2005,45.58915534056,46.6646577904,45.43551213344,45.70349447144,244774.15910725
06/04/2005,45.8785762656,46.3252134956,45.5212664816,45.8428452872,93814.5462736864
07/04/2005,46.092962136,46.092962136,45.55699746,45.73922544984,262403.256660464
08/04/2005,45.735652352,45.735652352,44.88168196824,45.06033686024,241102.42712025
11/04/2005,45.021032784,45.021032784,44.306413216,44.4672026188,245766.842348034
12/04/2005,44.4493371296,45.735652352,44.4493371296,45.71421376496,160372.16356245
13/04/2005,46.1286931144,46.1286931144,45.24971104576,45.63560561248,53748.4154709264
15/04/2005,45.021032784,46.092962136,44.2349512592,45.67848278656,348084.976383142
18/04/2005,44.7351849568,45.735652352,44.67086919568,45.42121974208,400362.30705146
19/04/2005,45.6641903952,45.735652352,45.17467599112,45.54627816648,1101136.8748503
20/04/2005,45.378342568,45.735652352,43.59536674584,44.94599772936,989992.23199954
21/04/2005,44.93527843584,45.735652352,44.7351849568,45.42121974208,1030608.5245984
22/04/2005,46.092962136,47.522201272,45.0924947408,46.5753303444,1025310.2273012
25/04/2005,47.43644692384,47.8080490992,46.5217338768,47.24349964048,716382.418753349
26/04/2005,47.522201272,47.522201272,46.5217338768,46.72540045368,69164.9058007048
27/04/2005,45.021032784,47.164891488,45.021032784,46.76827762776,110630.3611718
28/04/2005,46.13226621224,47.5936632288,45.47124311184,47.48289719576,588792.722214888
29/04/2005,47.5936632288,47.5936632288,46.3430789848,46.65393849688,100045.726616444
02/05/2005,46.95765181328,47.0934295312,46.2894825172,46.4681374092,89485.0121391792
03/05/2005,47.51505507632,47.51505507632,46.24303224528,47.17918387936,171004.638273989
04/05/2005,47.1291605096,47.51505507632,46.807581704,47.36855806488,71784.1543516912
05/05/2005,47.24349964048,47.44716621736,46.44312572432,46.46099121352,330264.518205198
06/05/2005,47.79375670784,47.79375670784,45.914307244,46.44312572432,2036818.56954377
09/05/2005,46.78614311696,47.522201272,46.45027192,46.45027192,532903.459754799
10/05/2005,46.5931958336,47.08985643336,46.47885670272,46.80043550832,213905.298330556
11/05/2005,47.79375670784,47.79375670784,46.2358860496,46.56818414872,2875145.54640606
12/05/2005,46.5217338768,46.72897355152,45.43908523128,45.52841267728,396559.014634959
13/05/2005,45.914307244,45.914307244,45.021032784,45.22112626304,157848.595323829
16/05/2005,46.1644240928,46.1644240928,45.2354186544,45.60344773192,181290.271853205
17/05/2005,45.9500382224,46.0215001792,44.663723,44.90669365312,274710.136838386
18/05/2005,44.67086919568,45.79996811312,44.663723,45.22112626304,4578865.06849082
19/05/2005,45.914307244,45.914307244,44.46362952096,44.81379310928,329223.994808231
20/05/2005,45.646324906,45.646324906,43.4488697344,44.64943060864,462219.628995303
23/05/2005,45.49982789456,46.45027192,44.8781088704,45.69634827576,319763.603923162
24/05/2005,45.6641903952,46.07152354896,45.3068806112,45.6641903952,202040.939597321
25/05/2005,45.6641903952,46.6646577904,45.45695072048,46.36451757184,516063.724778594
26/05/2005,46.092962136,46.44669882216,45.5927284384,45.73922544984,480937.090101667
27/05/2005,45.021032784,49.55172084512,45.021032784,47.17918387936,2052294.86006878
30/05/2005,49.26587301792,49.26587301792,46.59676893144,46.93621322624,655278.579269378
31/05/2005,47.3078154016,48.3082827968,46.7361197472,47.74373333808,537866.875958723
01/06/2005,46.5217338768,48.85853986416,46.5217338768,47.19704936856,742419.42375562
02/06/2005,48.22967464432,48.22967464432,46.54317246384,46.75041213856,497501.744179823
03/06/2005,46.7718507256,47.8080490992,46.6646577904,47.57937083744,1895247.587361
06/06/2005,49.308750192,49.5231360624,46.81472789968,47.2899499124,3423537.25672491
07/06/2005,47.3792773584,48.07245833936,46.2358860496,46.52888007248,2695948.28138583
08/06/2005,47.01482137872,47.37213116272,46.5931958336,47.15417219448,1273457.11741931
09/06/2005,47.37213116272,47.37213116272,46.4860028984,46.58962273576,467601.646565823
10/06/2005,47.0219675744,47.0219675744,45.38548876368,45.83212599368,733042.75314387
13/06/2005,46.45027192,46.51458768112,45.6641903952,45.99291539648,810699.28666695
14/06/2005,48.5226686672,48.5226686672,45.73922544984,46.1644240928,742251.983208982
15/06/2005,45.378342568,46.5217338768,45.378342568,46.23231295176,870284.20119213
16/06/2005,44.485068108,46.3788099632,43.6989865832,45.86785697208,1756690.53501773
17/06/2005,45.5212664816,45.87143006992,44.663723,45.13894501272,335168.134213894
20/06/2005,45.735652352,45.735652352,44.47077571664,44.6994539784,302780.34847841
21/06/2005,44.31355941168,46.22873985392,44.31355941168,45.85356458072,3275328.45287183
22/06/2005,45.8785762656,46.58604963792,45.52841267728,46.06080425544,951875.587561213
23/06/2005,45.8785762656,46.271617028,45.52841267728,46.182289582,369517.366352858
24/06/2005,45.82855289584,46.092962136,45.378342568,45.42836593776,1913713.88764741
27/06/2005,46.092962136,46.092962136,44.2349512592,44.6458575108,2486767.19847829
28/06/2005,44.8781088704,44.8781088704,43.8061795184,44.02771158448,3153587.21542667
29/06/2005,44.51722598856,45.2354186544,43.77044854,44.64943060864,2349047.3488682
30/06/2005,45.3068806112,45.3068806112,44.0920273456,44.83165859848,3748371.9172034
01/07/2005,44.663723,46.7361197472,44.663723,45.7892488196,1293669.58340637
04/07/2005,46.271617028,46.4145409416,45.5927284384,45.88214936344,979646.798225096
05/07/2005,46.35037158825,46.96014938205,45.60992712435,46.39392714495,1576656.06726431
06/07/2005,46.37940862605,47.8385197755,46.24874195595,47.23600124115,1279724.1778792
07/07/2005,43.922149302225,48.5644457205,43.922149302225,46.390297515225,2172158.37138378
08/07/2005,47.17792716555,47.17792716555,45.8059271295,46.9093345659,681758.105716337
11/07/2005,46.9093345659,47.8385197755,46.48103825835,47.6062234731,1414729.09862593
12/07/2005,47.72963088375,47.8385197755,46.535482704225,47.475556803,1020992.65320574
13/07/2005,47.5481493975,48.2740753425,46.666149374325,46.8367419714,1830328.49542149
14/07/2005,47.1125938305,47.8385197755,46.390297515225,46.98918641985,934999.972467871
15/07/2005,47.46829754355,47.72963088375,45.81318638895,47.49733458135,582418.021403583
18/07/2005,47.5481493975,48.927408693,46.9674086415,48.12163089405,1619939.44857034
19/07/2005,47.8385197755,49.6388161191,47.8385197755,49.054445733375,2433497.18456919
20/07/2005,49.36296426,49.653334638,49.0000012875,49.31214944385,1559613.01162433
21/07/2005,49.0000012875,50.088890205,48.2740753425,48.698742020325,1147625.54662055
22/07/2005,49.0000012875,49.4355568545,48.059927188725,48.8402975796,1796385.90461007
25/07/2005,49.36296426,49.700519824425,48.8548160985,49.076223511725,1315149.81353227
26/07/2005,49.35570500055,49.68963093525,48.2740753425,49.068964252275,1007119.00791284
27/07/2005,48.28133460195,49.36296426,48.28133460195,49.018149436125,582298.421013127
28/07/2005,48.28133460195,49.36296426,48.28133460195,49.018149436125,582298.421013127
29/07/2005,48.637038315,49.0000012875,46.8222234525,47.588075324475,2214413.18933189
01/08/2005,47.91111237,48.1143716346,47.123482719675,47.9982234834,445403.81409719
02/08/2005,47.58444569475,48.70237165005,47.413853097675,48.597112388025,560004.908232129
03/08/2005,48.8548160985,49.92192723765,48.2740753425,49.490001300375,1852909.04913958
04/08/2005,49.8711124215,51.1777791225,49.072593882,50.8438531878,1771939.58480087
05/08/2005,50.8874087445,53.5007421465,50.8874087445,52.836519906825,3302154.82045111
08/08/2005,53.3555569575,53.6459273355,50.63333466375,51.362890238475,1016591.35883695
09/08/2005,51.6133346895,52.1940754455,50.31392724795,51.762149508225,1822351.14937807
10/08/2005,51.976297662,55.315557009,51.976297662,54.752964401625,2102969.54550498
11/08/2005,55.025186631,55.460742198,53.137779174,54.5460755073,1011257.18142262
12/08/2005,54.80014958805,55.025186631,53.939927343225,54.2557051293,880055.553092385
