DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,
03/01/2005,77.54154521432,77.545669984,75.16155310896,75.80914194872,13884.375
04/01/2005,75.7307713248,76.46910509752,74.73257706224,74.87694400104,18075
05/01/2005,74.89756784944,76.29998954064,73.833377272,74.87281923136,168093.75
06/01/2005,73.420900304,74.24585424,72.1834694,73.87874973848,224990.625
07/01/2005,70.946038496,74.23760470064,70.946038496,72.5134509744,19715.625
10/01/2005,74.1633588464,74.1633588464,70.95016326568,72.96305086952,75646.875
11/01/2005,73.420900304,73.420900304,65.3363517312,67.3987365712,18253.125
12/01/2005,70.77279816944,70.77279816944,67.3162411776,68.3886812944,62896.875
13/01/2005,72.4309555808,73.08266919024,68.986772898,69.63848650744,14296.875
14/01/2005,70.12108456,71.60187687512,68.97027381928,70.82642017528,6403.125
17/01/2005,69.296130624,70.12108456,68.39693083376,69.27963154528,2343.75
18/01/2005,68.883653656,70.77279816944,68.471176688,70.66142938808,53081.25
19/01/2005,70.8635431024,72.389707884,70.8635431024,71.57300348736,25762.5
20/01/2005,70.12108456,71.358515464,69.7911029856,71.31314299752,66590.625
24/01/2005,70.6160569216,70.92128987792,69.2136352304,69.28375631496,14259.375
25/01/2005,69.4611214112,70.07571209352,67.66272183072,68.161818962,18300
27/01/2005,73.41265076464,73.41265076464,68.14531988328,68.67329040232,22031.25
28/01/2005,71.6060016448,71.6060016448,67.233745784,68.780534414,31828.125
31/01/2005,70.739800012,70.739800012,68.56192162096,69.06101875224,33806.25
01/02/2005,69.296130624,69.8735983792,69.2136352304,69.3167544724,280237.5
02/02/2005,69.8735983792,70.12108456,68.883653656,69.16001322456,12215.625
03/02/2005,68.5536720816,68.5536720816,68.2443143556,68.50005007576,60037.5
04/02/2005,68.883653656,68.883653656,67.73284291528,68.09582264712,24609.375
07/02/2005,68.05869972,69.296130624,67.646222752,68.12469603488,34631.25
08/02/2005,68.05869972,68.471176688,67.5843512068,67.96383001736,216093.75
