DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,
03/01/2005,180.270072528,181.2358050594,177.6947857776,180.5459961084,84588
04/01/2005,181.7876522202,183.029308332,178.5225565188,178.9364418894,83864
05/01/2005,180.5459961084,180.5459961084,170.6587344774,174.4296900762,75826
06/01/2005,171.1645943748,175.211473554,170.15287458,172.9580976474,86717
07/01/2005,173.831855652,176.591091456,173.0040849108,173.7398811252,23046
10/01/2005,174.75160092,181.0058687424,174.6596263932,177.8327475678,100470
11/01/2005,178.430581992,187.2601365648,178.430581992,184.408926234,237022
12/01/2005,184.0870153902,187.6740219354,171.992365116,174.4296900762,170699
13/01/2005,178.9824291528,193.14650628,178.9824291528,188.8237035204,611425
14/01/2005,191.307015744,192.8705826996,180.3620470548,182.6154229614,136637
17/01/2005,183.9490536,183.9490536,176.821027773,179.35032726,160134
18/01/2005,180.270072528,183.9490536,178.890454626,183.029308332,60092
19/01/2005,183.9030663366,183.9030663366,179.35032726,179.9481616842,27300
20/01/2005,177.6028112508,180.270072528,174.8895627102,177.6487985142,33893
24/01/2005,177.0969513534,179.3043399966,174.8895627102,176.4991169292,43846
25/01/2005,174.8435754468,177.510836724,173.9238301788,174.521664603,35865
27/01/2005,175.671346188,177.8787348312,172.9580976474,173.5099448082,60558
28/01/2005,175.3034480808,175.3034480808,172.5442122768,173.0040849108,86866
31/01/2005,175.441409871,177.05096409,173.8778429154,174.4296900762,83408
01/02/2005,176.4991169292,177.510836724,173.831855652,174.1537664958,44390
02/02/2005,183.029308332,183.029308332,171.9003905892,172.7281613304,147149
03/02/2005,156.1727465064,175.1194990272,156.1727465064,171.4865052186,238312
04/02/2005,174.7056136566,174.7056136566,168.8652312048,169.7849764728,273537
07/02/2005,171.072619848,174.291728286,168.8652312048,171.532492482,286720
08/02/2005,173.5559320716,173.831855652,170.7047217408,171.992365116,101776
09/02/2005,172.5442122768,174.4756773396,169.233129312,169.8769509996,225741
10/02/2005,171.4405179552,172.912110384,170.2448491068,170.5667599506,77698
11/02/2005,171.302556165,178.3386074652,171.072619848,177.280900407,291012
14/02/2005,178.7984800992,181.189817796,177.8787348312,178.7524928358,175990
15/02/2005,178.430581992,178.430581992,175.7633207148,176.6370787194,94509
16/02/2005,176.591091456,177.3728749338,173.142046701,174.1537664958,51700
17/02/2005,172.7281613304,175.3954226076,170.0149127898,170.382810897,134977
18/02/2005,171.992365116,174.291728286,171.2565689016,172.7741485938,125570
21/02/2005,170.612747214,172.4062504866,170.382810897,171.1186071114,55307
22/02/2005,171.072619848,172.45223775,170.15287458,171.4405179552,71600
23/02/2005,172.0383523794,177.970709358,171.1645943748,176.0852315586,194817
24/02/2005,176.591091456,177.8787348312,173.0960594376,173.6479065984,58349
25/02/2005,174.75160092,175.6253589246,172.0843396428,172.4982250134,36964
28/02/2005,174.5676518664,178.660518309,171.762428799,172.3142759598,255247
01/03/2005,172.0843396428,172.912110384,170.842683531,171.2565689016,46495
02/03/2005,172.7281613304,172.7281613304,170.382810897,170.6587344774,117667
03/03/2005,171.992365116,172.5901995402,170.15287458,170.7047217408,131948
04/03/2005,171.1186071114,172.222301433,169.3251038388,170.0609000532,102366
07/03/2005,171.072619848,171.992365116,168.1294349904,168.773256678,143323
08/03/2005,168.8192439414,171.072619848,168.2214095172,170.382810897,62696
09/03/2005,171.532492482,174.75160092,167.85351141,168.9572057316,271907
10/03/2005,169.693001946,170.612747214,167.4856133028,167.85351141,76409
11/03/2005,170.15287458,170.15287458,166.014020874,166.243957191,113006
14/03/2005,167.5775878296,167.5775878296,164.7263774988,165.1402628694,67586
15/03/2005,164.174530338,168.083447727,164.174530338,164.7263774988,48917
16/03/2005,166.8877788786,169.233129312,163.714657704,163.9905812844,50515
17/03/2005,165.4621737132,167.8075241466,163.024848753,163.8526194942,100381
18/03/2005,165.2782246596,165.5081609766,161.875167168,162.3810270654,43738
21/03/2005,164.5424284452,164.5424284452,159.2538931542,159.9896893686,50816
22/03/2005,159.115931364,160.495549266,154.1493069168,154.6551668142,92940
23/03/2005,150.9301984788,155.0230649214,149.918478684,152.4017909076,65610
24/03/2005,150.838223952,154.517205024,150.838223952,151.6200074298,38507
28/03/2005,154.517205024,154.517205024,150.9301984788,151.4360583762,39121
29/03/2005,151.75796922,152.5857399612,143.0663764374,144.8138924466,303709
30/03/2005,144.85987971,148.8607716258,142.56051654,144.2160580224,202433
31/03/2005,146.239497612,148.1709626748,145.319752344,147.4351664604,75251
01/04/2005,147.6651027774,154.8851031312,146.239497612,153.2295616488,87748
04/04/2005,154.747141341,158.9319823104,151.8039564834,156.35669556,81217
05/04/2005,159.115931364,159.115931364,154.517205024,155.3449757652,29726
06/04/2005,156.35669556,157.276440828,154.517205024,156.35669556,18320
07/04/2005,156.2647210332,157.1844663012,155.436950292,155.8048483992,49108
08/04/2005,153.9653578632,156.35669556,152.217841854,154.6091795508,165974
11/04/2005,127.844592252,157.276440828,127.844592252,154.1033196534,42688
12/04/2005,148.998733416,154.747141341,148.998733416,154.3792432338,20150
13/04/2005,154.8391158678,155.436950292,154.1493069168,154.6551668142,30265
15/04/2005,151.75796922,154.1033196534,150.838223952,152.0798800638,42587
18/04/2005,151.75796922,154.05733239,149.1826824696,151.75796922,140042
19/04/2005,153.5514724926,154.517205024,149.45860605,150.7922366886,107638
20/04/2005,151.8039564834,152.217841854,148.538860782,149.2746569964,75458
21/04/2005,149.918478684,151.4820456396,149.2746569964,149.7805168938,22465
22/04/2005,151.1141475324,155.436950292,150.378351318,154.9310903946,49041
25/04/2005,155.896822926,155.896822926,150.608287635,153.2755489122,64016
26/04/2005,155.436950292,157.276440828,153.827396073,156.3107082966,115098
27/04/2005,158.9319823104,161.875167168,157.3684153548,158.6100714666,338574
28/04/2005,159.115931364,162.335039802,156.4946573502,157.7823007254,232532
29/04/2005,157.276440828,157.276440828,153.597459756,154.5631922874,50845
02/05/2005,156.35669556,157.0005172476,152.7696890148,156.0807719796,47434
03/05/2005,156.586631877,157.736313462,153.2295616488,153.7354215462,130337
04/05/2005,155.9887974528,156.816568194,153.4135107024,154.4712177606,176385
05/05/2005,155.896822926,161.3233200072,154.05733239,157.6903261986,175189
06/05/2005,158.9319823104,160.8634473732,157.5523644084,158.2881606228,45558
09/05/2005,159.805740315,159.9896893686,157.506377145,158.6100714666,105181
10/05/2005,159.115931364,159.115931364,157.736313462,158.0582243058,69192
11/05/2005,158.196186096,160.9554219,156.35669556,158.5180969398,97256
12/05/2005,160.4035747392,162.4270143288,159.2538931542,161.6912181144,80235
13/05/2005,160.035676632,161.5072690608,158.196186096,160.3575874758,77219
16/05/2005,160.495549266,163.6226831772,160.495549266,161.9671416948,86441
17/05/2005,162.2890525386,169.6010274192,160.1276511588,165.6001355034,319188
18/05/2005,170.723256278505,170.723256278505,165.0783361626,165.789880715025,150563
19/05/2005,169.63222129812,179.78359024605,168.066823282785,176.84253942936,433269
20/05/2005,176.84253942936,180.06820806702,172.85788993578,176.605357911885,143311
