DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,
03/01/2005,404.807001222,411.29261876846,403.15295110948,409.46445811778,1538102
04/01/2005,411.68436747932,412.6419754392,402.1953431496,403.80586562758,2312917
05/01/2005,404.807001222,417.865291584,374.337657044,388.83235934582,2394444
06/01/2005,392.6192635508,395.2309216232,376.0787624256,380.03977716874,2399370
07/01/2005,383.043183952,386.35128417704,379.5609731888,383.60904320102,1223939
10/01/2005,386.5253947152,386.5253947152,366.0674064814,368.98375799558,1549423
11/01/2005,369.1143408992,378.42925469076,367.41676315214,372.03069241338,2085983
12/01/2005,375.12115446572,379.1256968434,355.1854978464,359.36415076224,2284901
13/01/2005,363.455748409,386.35128417704,363.455748409,380.69269168684,3121027
14/01/2005,382.95612868292,382.95612868292,363.0204720636,365.4144919633,2958265
17/01/2005,372.5965516624,372.5965516624,361.01820087476,366.19798938502,1719245
18/01/2005,368.2437882084,372.33538585516,361.84522593102,364.36982873434,2553295
19/01/2005,365.02274325244,367.46029078668,352.70442267762,355.31608075002,1721974
20/01/2005,353.4443924648,353.4443924648,338.77557962482,343.6506746933,3320697
24/01/2005,344.7388655568,358.6677086096,343.868312866,357.23129666978,4570076
25/01/2005,355.1854978464,368.2437882084,354.40200042468,367.11206971036,3039705
27/01/2005,369.1143408992,382.95612868292,368.37437111202,381.25855093586,5011692
28/01/2005,381.82441018488,392.09693193632,374.337657044,390.61699236196,3131902
31/01/2005,393.4898162416,396.5367506594,390.48640945834,395.0132834505,1944413
01/02/2005,397.8425796956,397.8425796956,384.87134460268,391.35696214914,2634893
02/02/2005,387.395947406,395.6661979686,387.395947406,391.87929376362,1877102
03/02/2005,391.83576612908,402.1953431496,391.83576612908,400.6718759407,1702495
04/02/2005,402.76120239862,405.41638810556,393.62039914522,403.10942347494,2084505
07/02/2005,403.9364485312,406.983382949,396.101474314,399.71426798082,1154572
08/02/2005,401.3247904588,409.42093048324,394.88270054688,405.28580520194,2738393
09/02/2005,406.1128302582,426.3531803193,403.0658958404,424.74265784132,5194546
10/02/2005,426.570818492,428.3119238736,416.25476910602,418.86642717842,2421244
11/02/2005,418.90995481296,437.452727127,417.865291584,435.62456647632,3749050
14/02/2005,441.805490581,441.805490581,423.56741170874,427.48489881734,2866704
15/02/2005,428.3119238736,430.88005431146,424.26385386138,426.61434612654,2240671
16/02/2005,427.61548172096,429.1824765644,407.50571456348,410.72675951944,2371155
17/02/2005,412.99019651552,413.9478044754,406.59163423814,412.33728199742,2340274
18/02/2005,411.7714227484,416.03713093332,399.01782582818,403.15295110948,2558533
21/02/2005,407.15749348716,411.42320167208,402.630619495,405.54697100918,2412215
22/02/2005,405.41638810556,413.51252813,403.0658958404,412.4243372665,1579808
23/02/2005,413.51252813,414.3830808208,407.50571456348,410.29148317404,1755617
24/02/2005,410.0303173668,414.3830808208,407.4186592944,411.72789511386,1364660
25/02/2005,414.3830808208,417.29943233498,410.29148317404,412.94666888098,1815111
28/02/2005,415.86302039516,420.4769496564,399.23546400088,411.85847801748,3519639
01/03/2005,414.3830808208,415.60185458792,399.97543378806,403.5011721858,2011161
02/03/2005,407.4186592944,408.11510144704,395.31797689228,402.28239841868,2499042
03/03/2005,403.0658958404,413.68663866816,403.0658958404,412.51139253558,1896269
04/03/2005,413.68663866816,422.6533313834,412.25022672834,420.99928127088,1726626
07/03/2005,421.3475023472,422.218055038,404.45878014568,408.46332252336,2311464
08/03/2005,406.5481066036,411.7714227484,403.19647874402,404.98111176016,1526766
09/03/2005,407.33160402532,408.20215671612,397.97316259922,400.41071013346,1614461
10/03/2005,400.454237768,404.98111176016,397.97316259922,401.84712207328,1575096
11/03/2005,403.19647874402,408.20215671612,396.01441904492,398.40843894462,1282578
14/03/2005,398.40843894462,402.80473003316,393.14159516528,395.05681108504,1650505
15/03/2005,395.27444925774,397.32024808112,389.26763569122,391.26990688006,1252332
16/03/2005,392.6192635508,396.79791646664,389.572329133,391.61812795638,977386
17/03/2005,390.8781581692,390.8781581692,376.99284275094,380.82327459046,1504543
18/03/2005,380.4315258796,392.4016253781,368.41789874656,390.0076054784,3328547
21/03/2005,392.6192635508,392.6192635508,371.11661208804,373.42357671866,2446949
22/03/2005,374.337657044,378.34219942168,365.1968537906,366.32857228864,2295595
23/03/2005,366.5026828268,370.68133574264,355.22902548094,358.4500704369,3727125
24/03/2005,360.4088139912,364.19571819618,352.573839774,358.4500704369,3175208
28/03/2005,358.6677086096,375.07762683118,358.6677086096,366.67679336496,2478791
29/03/2005,367.11206971036,367.11206971036,355.4031360191,358.53712570598,1621447
30/03/2005,363.8910247544,366.41562755772,355.1854978464,364.71804981066,1879508
31/03/2005,366.9379591722,375.38232027296,363.0204720636,366.76384863404,1556182
01/04/2005,371.63894370252,376.77520457824,363.8910247544,374.7729333894,1554221
04/04/2005,375.2082097348,376.0787624256,361.279366682,365.67565777054,1596224
05/04/2005,366.2850446541,368.2437882084,349.22221191442,350.91978966148,2071324
06/04/2005,353.4443924648,358.53712570598,346.65408147656,354.750221501,3490605
07/04/2005,352.61736740854,362.93341679452,352.61736740854,357.31835193886,1786414
08/04/2005,360.4088139912,361.279366682,354.40200042468,358.2324322642,1800928
11/04/2005,361.19231141292,361.62758775832,348.35165922362,350.13629223976,2038229
12/04/2005,351.65975944866,356.75249268984,347.3505236292,354.88080440462,1750227
13/04/2005,356.75249268984,360.4088139912,354.3149451556,358.36301516782,2097297
15/04/2005,359.5382613004,359.5382613004,349.65748825982,352.31267396676,1241077
18/04/2005,350.8327343924,361.279366682,345.00003136404,358.79829151322,2207205
19/04/2005,361.279366682,368.59200928472,360.23470345304,361.279366682,2267053
20/04/2005,362.23697464188,373.81532542952,360.8440903366,371.7259989716,1561475
21/04/2005,376.9493151164,378.64689286346,363.8910247544,376.81873221278,1965668
22/04/2005,378.690420498,384.61017879544,372.29185822062,382.47732470298,2515969
25/04/2005,383.043183952,385.219565679,376.0787624256,383.65257083556,2114597
26/04/2005,382.1726312612,386.43833944612,373.55415962228,375.03409919664,2193667
27/04/2005,372.8141898351,375.16468210026,362.5851957182,364.28277346526,1586245
28/04/2005,365.632130136,371.24719499166,359.19004022408,361.10525614384,2386442
29/04/2005,362.1499193728,363.8910247544,351.2680107378,353.79261354112,1596954
