DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,
03/01/2005,314.351022702,327.3586512276,312.1830846144,325.759796887995,544531
04/01/2005,280.2059978223,333.8624654904,280.2059978223,331.6945274028,546652
05/01/2005,326.2746821838,326.8166667057,299.1754560888,306.7632393954,1260932
06/01/2005,306.7632393954,315.9769762677,301.3433941764,312.372779197065,600516
07/01/2005,313.8090381801,315.4349917458,307.08843010854,310.259039561655,412066
10/01/2005,314.323923475905,314.351022702,306.2212548735,312.29148151878,194179
11/01/2005,311.0991155706,313.8090381801,304.243011368565,309.52736045709,258987
12/01/2005,311.6411000925,313.8090381801,293.2136263479,298.172784723285,218311
13/01/2005,301.3433941764,305.6792703516,294.487289974365,300.36782203698,696707
14/01/2005,300.8014096545,300.8014096545,279.6640133004,284.297980962645,1323674
17/01/2005,289.9617192165,289.9617192165,278.769738839265,282.834622753515,355897
18/01/2005,287.251796607,294.67698455703,276.412106169,290.476604512305,535547
19/01/2005,288.8777501727,296.4655334793,287.875078807185,294.107900809035,476896
20/01/2005,294.107900809035,294.107900809035,286.520117502435,291.0456882603,233280
24/01/2005,291.0456882603,292.07545885191,277.06248759528,278.552945030505,310108
25/01/2005,258.120128554875,286.92660589386,258.120128554875,284.05408792779,853635
27/01/2005,289.9617192165,299.1754560888,283.9998894756,292.671641826,711695
28/01/2005,297.5495025231,297.5495025231,283.9998894756,288.01057493766,490910
31/01/2005,295.05637372236,295.3815644355,287.251796607,291.64187123439,347239
01/02/2005,271.58844392409,297.92889168843,271.58844392409,288.037674163755,377106
02/02/2005,288.8777501727,293.15942789571,285.652942267395,287.224697380905,294661
03/02/2005,289.79912385993,292.40064956505,287.7937811289,289.392635468505,291498
04/02/2005,289.9617192165,296.330037348825,288.98614707708,294.18919848732,368083
07/02/2005,295.3815644355,300.31362358479,287.251796607,289.121643207555,370283
08/02/2005,285.0838585194,291.5876727822,283.9998894756,286.38462137196,232774
09/02/2005,286.7098120851,292.50904646943,283.9998894756,287.062102024335,480818
10/02/2005,287.7937811289,291.5876727822,286.27622446758,288.579658685655,224899
11/02/2005,292.671641826,299.39224989756,287.820880354995,298.281181627665,562714
14/02/2005,300.2594251326,307.63041463044,299.7174406107,305.652171125505,480153
15/02/2005,305.055988151415,305.055988151415,298.90446382785,301.12660036764,187582
16/02/2005,302.346065541915,303.511332264,293.403320930565,297.38690716653,229449
17/02/2005,297.0075180012,297.0075180012,287.278895833095,288.01057493766,377157
18/02/2005,288.308666424705,295.76095360083,287.875078807185,290.39530683402,396001
21/02/2005,292.1296573041,297.98309014062,287.251796607,293.7556108698,405137
22/02/2005,293.15942789571,295.21896907893,291.0456882603,292.671641826,210325
23/02/2005,294.51438920046,294.51438920046,289.9617192165,290.82889445154,99166
24/02/2005,291.96706194753,293.97240467856,288.904849398795,291.09988671249,293838
25/02/2005,292.56324492162,292.56324492162,280.2059978223,281.50676067486,289300
28/02/2005,285.6258430413,296.4655334793,281.831951388,295.137671400645,358054
01/03/2005,296.4655334793,304.37850749904,280.341493952775,297.305609488245,857629
02/03/2005,298.52507466252,300.8014096545,292.671641826,298.25408240157,238779
03/03/2005,298.091487045,307.3052239173,293.403320930565,305.164385055795,324332
04/03/2005,305.6792703516,309.933848848515,303.511332264,303.61972916838,260205
07/03/2005,303.78232452495,308.931177483,303.511332264,304.86629356875,123337
08/03/2005,304.5953013078,306.7632393954,298.36247930595,300.611715071835,260760
09/03/2005,303.511332264,305.6792703516,297.0075180012,300.178127454315,270619
10/03/2005,300.2594251326,302.64415702896,297.06171645339,301.01820346326,123125
11/03/2005,301.8853786983,306.98003320416,300.8014096545,305.543774221125,194542
14/03/2005,306.7632393954,317.0609453115,301.966676376585,311.559802414215,550949
