DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,
03/01/2005,1727.84289850872,1727.84289850872,1621.66642322,1624.69637890549,4541
04/01/2005,1681.412028286,1689.947114724,1625.933966439,1636.81620164745,8153
05/01/2005,1647.271682534,1647.271682534,1604.596250344,1616.67339765377,3740
06/01/2005,1621.66642322,1621.66642322,1549.9716971408,1584.79484980784,7046
07/01/2005,1621.66642322,1621.66642322,1540.583102059,1551.16660924212,4469
10/01/2005,1613.04598591762,1621.62374778781,1562.7743267978,1570.11450113448,1907
11/01/2005,1549.118188497,1573.8699391672,1527.780472402,1546.17358367589,3715
12/01/2005,1573.8699391672,1573.8699391672,1497.907669869,1505.50389679882,3079
13/01/2005,1557.653274935,1561.920818154,1514.977842745,1522.44604337825,3405
14/01/2005,1528.6339810458,1561.0673095102,1523.512929183,1534.69389241678,2511
17/01/2005,1557.653274935,1557.73862579938,1493.64012665,1502.72999370647,1919
18/01/2005,1517.5383686764,1532.048015621,1514.1243341012,1519.45876312495,11541
19/01/2005,1506.442756307,1553.385731716,1476.569953774,1539.81494427958,14866
20/01/2005,1523.512929183,1540.583102059,1523.512929183,1539.98564600834,679
24/01/2005,1519.245385964,1566.188361373,1519.245385964,1536.27288340781,1218
25/01/2005,1546.5576625656,1570.455904592,1527.82314783419,1564.09726519569,2919
27/01/2005,1582.4050256052,1582.4050256052,1553.385731716,1560.29915173078,2273
28/01/2005,1619.9594059324,1619.9594059324,1561.920818154,1578.1374823862,2153
31/01/2005,1578.1374823862,1596.9146725498,1566.188361373,1591.70826982262,4153
01/02/2005,1583.258534249,1604.596250344,1583.258534249,1593.28726081365,3094
02/02/2005,1587.526077468,1617.398880001,1587.526077468,1611.25361776564,2901
03/02/2005,1608.863793563,1654.9532603282,1604.596250344,1647.91181401685,12981
04/02/2005,1663.31764503744,1672.0234332042,1638.736596096,1641.08374486645,7457
07/02/2005,1651.539225753,1668.609398629,1639.24870128228,1660.5010665129,30082
08/02/2005,1664.34185541,1679.7050109984,1639.24870128228,1665.15268862161,9194
09/02/2005,1697.6286925182,1712.9918481066,1679.79036186278,1693.06242127387,6946
10/02/2005,1697.6286925182,1698.482201162,1636.1760701646,1648.1251911778,3476
11/02/2005,1689.947114724,1689.947114724,1664.34185541,1671.34062628916,20721
14/02/2005,1677.144485067,1685.679571505,1645.73536697516,1678.93685321898,1397
15/02/2005,1678.93685321898,1685.59422064062,1663.4883467662,1672.876941848,42291
16/02/2005,1692.25158806226,1692.25158806226,1672.876941848,1676.7177307451,5128
17/02/2005,1681.412028286,1689.947114724,1672.876941848,1676.97378333824,9285
18/02/2005,1677.144485067,1688.2400974364,1672.876941848,1678.38207260051,6502
21/02/2005,1706.1637789562,1706.1637789562,1675.48014321159,1686.66110644537,6999
22/02/2005,1683.1190455736,1688.2400974364,1672.876941848,1681.19865112505,1769
23/02/2005,1691.56878114722,1711.284830819,1677.9979937108,1683.24707187017,2974
24/02/2005,1705.26759488021,1706.1637789562,1685.679571505,1691.99553546912,5145
25/02/2005,1695.0681665868,1704.4567616686,1686.5330801488,1689.00825521582,1207
28/02/2005,1695.0681665868,1705.3102703124,1677.144485067,1696.98856103535,2577
01/03/2005,1698.482201162,1723.2339518322,1695.11084201899,1708.51092772665,7160
