DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,
24/04/2006,162.9245924,244.85936991796,162.9245924,238.62750425866,46342060
25/04/2006,237.869904904,241.128396752,202.1894191684,213.52897079944,14368480
26/04/2006,219.94819974,219.94819974,208.0547044948,211.89972487544,2515764
27/04/2006,213.431216044,222.70162535156,212.4536684896,216.38015116644,2298448
28/04/2006,211.80197012,211.80197012,182.475543488,207.49261465102,1392384
02/05/2006,208.543478272,217.504330854,201.211871614,212.83654128174,1412796
03/05/2006,213.2682914516,217.0155570768,209.3988323821,211.7612389719,607716
04/05/2006,210.987347158,213.3090225997,204.97542969844,207.37856743634,340108
05/05/2006,206.099609386,209.49658713754,204.470363462,205.72488282348,216780
08/05/2006,206.5883831632,211.60646060912,204.470363462,209.4395635302,242040
09/05/2006,211.80197012,229.5607506916,211.80197012,225.69943785172,2433960
10/05/2006,225.650560474,243.52338826028,222.392068626,241.34019872212,2342548
11/05/2006,253.82836872958,263.937839688,224.1842391424,232.94958221352,2951684
12/05/2006,227.9315047676,232.8192425396,221.9032948488,224.93369226744,1212732
15/05/2006,232.94958221352,232.94958221352,203.3298913152,209.62692681146,1568976
16/05/2006,211.80197012,222.94601224016,196.324133842,216.6489767439,1090132
17/05/2006,218.318953816,226.465183436,208.0547044948,209.6432192707,671508
18/05/2006,210.172724196,213.26014522198,195.50951088,199.55004077152,927720
19/05/2006,210.172724196,210.172724196,190.2959239232,194.5319633256,406928
22/05/2006,194.5319633256,202.5152683532,169.44972232562,188.10458815542,711036
23/05/2006,187.36328126,190.621773108,179.3799762324,188.88662619894,251996
24/05/2006,187.36328126,192.96788723856,185.2452615588,187.29811142304,250584
25/05/2006,187.29811142304,195.3465862876,179.21705164,190.80099015964,326728
26/05/2006,190.6625042561,200.397248652,190.6625042561,197.68455418854,226212
29/05/2006,197.94523353638,204.470363462,197.138756804,199.45228601608,165596
30/05/2006,205.284986424,205.284986424,193.24485904564,194.76820398458,101864
31/05/2006,189.3183763688,201.211871614,186.2228091132,197.23651155944,195796
01/06/2006,201.211871614,202.3523437608,196.6499830268,200.04696077834,206464
02/06/2006,194.71118037724,198.73541780952,185.8969599284,191.79483017328,162836
05/06/2006,211.78567766076,211.78567766076,187.36328126,188.49560717718,56992
06/06/2006,183.6160156348,192.251019032,179.7058254172,190.60548064876,110124
07/06/2006,188.177904222,189.807150146,173.514690906,177.56336702714,182876
08/06/2006,175.14393683,175.14393683,140.115149464,144.40821247374,398004
09/06/2006,145.002887236,170.9078974276,138.48590354,167.11175442468,479992
12/06/2006,166.8347826176,166.8347826176,151.6827955244,154.75392409114,184828
13/06/2006,146.63213316,152.9047299674,133.598165768,146.86022758936,273492
14/06/2006,153.149116856,157.20593920676,146.63213316,147.09646824834,233652
15/06/2006,152.87214504892,156.407608704,149.890625008,152.48112602716,127296
16/06/2006,156.0817595192,166.99770721,153.963739818,162.94088485924,232484
19/06/2006,159.666100552,162.9245924,156.407608704,158.39528873128,78292
20/06/2006,151.519870932,158.85147759,151.519870932,154.22441916584,95876
21/06/2006,154.77836278,159.666100552,154.77836278,156.51350968906,49568
22/06/2006,161.295346476,162.9245924,154.77836278,156.6519955926,108016
