DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,
03/01/2005,16.608854449285,18.1019052998,16.558967308695,17.848906229665,17689224
04/01/2005,18.1019052998,18.94285995546,17.61016062827,17.80970919063,18318520
05/01/2005,17.816835925,17.98787754988,15.8213503014,16.651614855505,16489640
06/01/2005,16.74069903513,16.74069903513,15.9638849888,16.281024668265,11780336
07/01/2005,16.391489051,16.851163417865,16.0351523325,16.730008933575,10404200
10/01/2005,16.9616278006,16.96875453497,16.2489543636,16.391489051,8281808
11/01/2005,16.46988312907,16.66943169143,15.91399784821,16.017335496575,9248248
12/01/2005,15.678815614,16.20619395738,15.368802668905,15.55053439534,6332800
13/01/2005,15.678815614,16.330911808855,15.678815614,16.09929294183,8632760
14/01/2005,16.1776870199,16.1776870199,15.504210621935,15.561224496895,8092208
17/01/2005,15.678815614,15.71444928585,14.74521341153,15.197761044025,8091656
18/01/2005,15.1799442081,15.803533465475,15.11580359877,15.37236603609,36795304
19/01/2005,15.6075482703,15.6075482703,14.93050850515,15.03028278633,11028656
20/01/2005,15.07304319255,15.07304319255,14.41025689614,14.72383320842,6175248
24/01/2005,14.6810728022,15.00177584885,14.6810728022,14.862804528635,4849960
25/01/2005,14.8236074896,15.3937462392,14.620495560055,15.3224788955,8371208
27/01/2005,15.4650135829,15.70019581711,15.29397195802,15.59329480156,11654992
28/01/2005,15.67168887963,15.92112458258,15.59329480156,15.70732255148,17066696
31/01/2005,15.8926176451,16.6052910821,15.85698397325,16.430686090035,20514144
01/02/2005,17.0328951443,19.242182799,16.39861578537,17.0328951443,31989808
02/02/2005,17.4604992065,17.4604992065,16.7478257695,16.808403011645,15515400
03/02/2005,16.9616278006,17.20393676918,16.8190931132,17.015078308375,17495672
04/02/2005,16.07791273872,17.2466971754,16.07791273872,16.815529746015,13920696
07/02/2005,17.0328951443,17.13266942548,16.544713839955,16.630234652395,16219976
08/02/2005,16.64092475395,17.28945758162,16.430686090035,17.093472386445,17797168
09/02/2005,17.3179645191,17.52463981583,17.11841595674,17.342908089395,22274960
10/02/2005,17.35359819095,17.848906229665,17.257387276955,17.513949714275,19752656
11/02/2005,17.5317665502,17.7455685813,17.357161558135,17.549583386125,7030376
14/02/2005,17.816835925,18.00925775299,17.35359819095,17.90948347181,23175032
15/02/2005,18.0306379561,18.0306379561,17.61016062827,17.76694878441,15066432
16/02/2005,17.816835925,18.05201815921,17.1754298317,17.399921964355,26922920
17/02/2005,17.44624573776,17.44624573776,16.91174066001,17.243133808215,15026552
18/02/2005,17.3179645191,17.34647145658,16.65517822269,16.81196637883,25165120
21/02/2005,16.9616278006,16.9616278006,16.4627563947,16.551840574325,7932160
22/02/2005,16.551840574325,17.104162488,16.551840574325,17.015078308375,13157592
23/02/2005,17.08990901926,17.2466971754,16.89748719127,16.97588126934,7826936
24/02/2005,17.086345652075,17.13979615985,16.6052910821,16.68368516017,17783296
25/02/2005,17.4604992065,18.48674895578,16.95450106623,17.2466971754,42034136
28/02/2005,17.34647145658,17.34647145658,16.7478257695,17.200373401995,17795856
01/03/2005,17.3179645191,17.3179645191,16.6052910821,17.029331777115,10424888
02/03/2005,17.09703575363,17.21819023792,16.908177292825,17.13979615985,8828400
03/03/2005,17.3179645191,17.48900614398,17.104162488,17.414175433095,15609232
04/03/2005,17.52463981583,17.66717450323,17.392795229985,17.45337247213,8920784
07/03/2005,17.4604992065,17.66717450323,17.21819023792,17.31083778473,5874736
08/03/2005,17.3892318628,17.77407551878,17.1754298317,17.64579430012,15072376
09/03/2005,17.80970919063,18.08765183106,16.9616278006,17.421302167465,15354768
10/03/2005,17.49613287835,17.92373694055,17.250260542585,17.7455685813,14417112
11/03/2005,17.834652760925,18.2444399872,17.49613287835,17.61728736264,25124600
14/03/2005,17.63866756575,17.69568144071,17.228880339475,17.30371105036,12064064
15/03/2005,17.30371105036,17.442682370575,17.06852881615,17.14692289422,12766616
16/03/2005,17.1754298317,17.33934472221,16.801276277275,16.879670355345,19153736
17/03/2005,16.8903604569,16.8903604569,16.34872864478,16.48413659781,12489888
18/03/2005,16.391489051,16.4627563947,16.003082027835,16.352292011965,17168832
21/03/2005,16.4627563947,16.66230495706,16.195503855825,16.2489543636,7710920
22/03/2005,16.28458803545,16.423559355665,16.017335496575,16.19906722301,14599904
23/03/2005,16.15630681679,16.316658340115,15.055226356625,15.368802668905,9663704
24/03/2005,15.49352052038,15.74295622333,15.3224788955,15.51490072349,11593472
28/03/2005,15.618238371855,15.84985723888,15.5362809266,15.65743541089,7848056
29/03/2005,15.73582948896,15.73582948896,15.005339216035,15.11580359877,7714392
30/03/2005,15.24408481743,15.2512115518,14.25346874,14.80222728649,26371384
31/03/2005,14.966142177,15.66456214526,14.898438200485,15.12293033314,24741184
01/04/2005,15.3224788955,15.678815614,15.1086768644,15.61467500467,9554712
04/04/2005,15.60042153593,15.782153262365,15.3224788955,15.660998778075,10623736
05/04/2005,15.66456214526,15.7500829577,15.20132441121,15.37949277046,8526688
06/04/2005,15.60042153593,15.646745309335,15.411563075125,15.504210621935,6474120
07/04/2005,15.6075482703,15.6075482703,15.333168997055,15.404436340755,4322360
08/04/2005,15.4650135829,15.50064725475,15.1086768644,15.190634309655,3885024
11/04/2005,15.18707094247,15.18707094247,14.85924116145,15.02315605196,3572736
12/04/2005,15.14431053625,15.269028387725,15.00890258322,15.204887778395,2115368
13/04/2005,15.42225317668,15.454323481345,15.112240231585,15.197761044025,2976008
15/04/2005,15.17281747373,15.17281747373,14.70957973968,14.770156981825,3609392
18/04/2005,14.61693219287,14.898438200485,14.3247360837,14.420946997695,9227912
19/04/2005,14.56704505228,14.80935402086,14.15369445882,14.28910241185,7047176
20/04/2005,14.3960034274,14.966142177,14.3960034274,14.90912830204,6999000
21/04/2005,14.8948748333,15.119366965955,14.62405892724,15.062353090995,5913760
22/04/2005,15.3224788955,15.3224788955,14.841424325525,14.969705544185,3440016
25/04/2005,14.8236074896,15.276155122095,14.6810728022,15.169254106545,6167544
26/04/2005,15.16569073936,15.318915528315,14.97326891137,15.097986762845,5422184
27/04/2005,15.1799442081,15.1799442081,14.755903513085,14.83786095834,3983824
28/04/2005,14.83073422397,14.8948748333,14.542101481985,14.606242091315,11588192
29/04/2005,14.25346874,14.85924116145,14.14656772445,14.53141138043,10656040
02/05/2005,14.5385381148,14.81648075523,14.4672707711,14.75946688027,4477496
03/05/2005,14.75946688027,15.197761044025,14.698889638125,14.998212481665,10129272
04/05/2005,15.02315605196,15.24408481743,14.95188870826,15.07304319255,3265320
05/05/2005,15.1086768644,15.269028387725,15.04453625507,15.08729666129,2372088
06/05/2005,15.233394715875,15.561224496895,15.08016992692,15.482830418825,6919520
09/05/2005,15.482830418825,15.625365106225,15.36523930172,15.50777398912,9396104
10/05/2005,15.50777398912,15.703759184295,15.32960562987,15.482830418825,6121504
11/05/2005,15.3937462392,15.60042153593,15.1799442081,15.497083887565,5912024
12/05/2005,15.19419767684,15.67168887963,15.19419767684,15.58616806719,4409200
13/05/2005,15.5362809266,15.589731434375,15.35811256735,15.47214031727,2486944
16/05/2005,15.5362809266,15.710885918665,15.5362809266,15.61467500467,3725192
17/05/2005,15.71444928585,15.77858989518,15.3224788955,15.37236603609,3475584
18/05/2005,15.32960562987,16.0351523325,15.22270461432,15.853420606065,11784728
19/05/2005,16.109983043385,16.35585537915,15.68594234837,15.767899793625,8712016
20/05/2005,15.839167137325,15.92825131695,15.68594234837,15.775026527995,4519288
23/05/2005,15.84985723888,15.874800809175,15.4650135829,15.77146316081,3181624
24/05/2005,15.7500829577,16.02089886376,15.678815614,15.874800809175,6058096
25/05/2005,16.0351523325,16.1064196762,15.89974437947,16.003082027835,8969216
26/05/2005,16.07078600435,16.231137527675,15.72870275459,16.12779987931,7822104
27/05/2005,16.2489543636,16.61954455084,15.82847703577,15.97101172317,20615112
30/05/2005,16.2489543636,16.2489543636,15.40087297357,15.43650664542,16890648
31/05/2005,15.5362809266,15.5362809266,15.15856400499,15.226267981505,11123000
01/06/2005,15.33673236424,15.475703684455,15.290408590835,15.42225317668,8102600
02/06/2005,15.3937462392,15.5362809266,15.183507575285,15.22270461432,4247880
03/06/2005,15.2512115518,15.27971848928,15.05166298944,15.155000637805,8515064
06/06/2005,15.2512115518,15.35098583298,15.005339216035,15.090860028475,4872976
07/06/2005,15.13718380188,15.1799442081,15.05166298944,15.090860028475,2178400
08/06/2005,15.1086768644,15.247648184615,15.076606559735,15.1799442081,6622800
09/06/2005,15.1799442081,15.30822542676,15.08016992692,15.14431053625,2889832
10/06/2005,15.1799442081,15.2512115518,14.969705544185,15.019592684775,2442208
13/06/2005,15.10155013003,15.20845114558,14.97326891137,15.09442339566,2326408
14/06/2005,15.09442339566,15.375929403275,14.97326891137,15.318915528315,5520192
15/06/2005,15.33673236424,15.84985723888,15.3224788955,15.782153262365,15195112
16/06/2005,15.79284336392,15.8926176451,15.50064725475,15.678815614,9797696
17/06/2005,15.64318194215,15.83560377014,15.6075482703,15.682378981185,6843232
20/06/2005,15.74295622333,15.84985723888,15.42937991105,15.682378981185,6911480
21/06/2005,15.678815614,15.81422356703,15.5362809266,15.589731434375,3305272
22/06/2005,15.618238371855,15.78571662955,15.5362809266,15.682378981185,3597040
23/06/2005,15.682378981185,15.99239192628,15.62180173904,15.696632449925,7253872
24/06/2005,15.696632449925,15.94963152006,15.6075482703,15.70732255148,8143680
27/06/2005,16.2489543636,16.2489543636,15.675252246815,15.81422356703,4693032
28/06/2005,15.8213503014,15.87836417636,15.5362809266,15.61467500467,3984080
29/06/2005,15.64318194215,15.7500829577,15.48639378601,15.69306908274,2954768
30/06/2005,15.696632449925,16.37723558226,15.696632449925,16.22044742612,16991592
01/07/2005,16.22044742612,16.2489543636,15.82847703577,15.8926176451,2559088
04/07/2005,15.97101172317,16.1064196762,15.824913668585,15.953194887245,2359248
05/07/2005,16.09929294183,16.2489543636,15.8213503014,16.095729574645,5203112
06/07/2005,16.1064196762,16.2489543636,15.99951866065,16.04940580124,3625808
07/07/2005,16.17056028553,16.2489543636,15.625365106225,15.69306908274,4474840
08/07/2005,15.85698397325,15.88549091073,15.6075482703,15.682378981185,3835360
11/07/2005,15.8213503014,15.85698397325,15.68594234837,15.718012653035,2102224
12/07/2005,15.80709683266,15.99239192628,15.61467500467,15.710885918665,4177648
13/07/2005,15.71444928585,15.8213503014,15.012465950405,15.105113497215,8781512
14/07/2005,15.21557787995,15.27971848928,14.8236074896,14.87349463019,8886984
15/07/2005,15.17281747373,15.42225317668,14.834297591155,15.15143727062,20328672
18/07/2005,15.183507575285,15.532717559415,15.183507575285,15.326042262685,9069792
19/07/2005,15.326042262685,15.52202745786,15.3224788955,15.47926705164,4154096
20/07/2005,15.48639378601,15.746519590515,15.42225317668,15.668125512445,5278072
21/07/2005,15.74295622333,15.896181012285,15.625365106225,15.753646324885,6165656
22/07/2005,15.32960562987,15.95675825443,15.32960562987,15.90687111384,3453440
25/07/2005,15.83560377014,16.391489051,15.83560377014,16.352292011965,9187040
26/07/2005,16.42712272285,16.51977026966,15.79997009829,16.05653253561,7607576
27/07/2005,16.166996918345,16.29884150419,16.1064196762,16.20619395738,3509680
28/07/2005,16.166996918345,16.29884150419,16.1064196762,16.20619395738,3509680
29/07/2005,16.2489543636,16.391489051,15.98526519191,16.1064196762,8808200
01/08/2005,16.09929294183,16.2489543636,15.78571662955,15.9638849888,4590752
02/08/2005,16.174123652715,17.20393676918,15.974575090355,16.8190931132,35294936
03/08/2005,16.893923824085,17.30371105036,16.35585537915,16.72644556639,22793792
04/08/2005,16.87610698816,17.1754298317,16.680121792985,17.06852881615,12770048
05/08/2005,17.121979323925,17.521076448645,17.04002187867,17.335781355025,17518296
08/08/2005,17.4604992065,17.4604992065,16.8190931132,16.91174066001,19003560
09/08/2005,16.92599412875,17.0328951443,16.530460371215,16.566094043065,8380096
10/08/2005,16.6765584258,16.986571370895,16.551840574325,16.879670355345,6393824
11/08/2005,16.95450106623,16.9616278006,16.630234652395,16.722882199205,3094432
12/08/2005,16.722882199205,16.7478257695,16.49839006655,16.56253067588,3020016
16/08/2005,16.56965741025,16.73357230076,16.501953433735,16.544713839955,2110512
17/08/2005,16.69081189454,16.99726147245,16.402179152555,16.936684230305,5489176
18/08/2005,17.104162488,19.6697868612,16.8903604569,16.95450106623,5916936
19/08/2005,16.9616278006,17.314401151915,16.6052910821,17.08278228489,7145496
22/08/2005,17.41773880028,17.41773880028,16.61241781647,16.68368516017,5373712
23/08/2005,16.78345944135,16.81196637883,16.29884150419,16.43424945722,4552544
24/08/2005,16.4627563947,16.59103761336,16.0351523325,16.28458803545,4740880
25/08/2005,16.45562966033,16.4627563947,16.195503855825,16.43424945722,4807248
26/08/2005,16.70506536328,16.70506536328,16.28458803545,16.551840574325,4959616
29/08/2005,16.644488121135,16.644488121135,16.1776870199,16.395052418185,3824064
30/08/2005,16.52689700403,16.58391087899,16.391489051,16.42712272285,3231184
31/08/2005,16.4627563947,16.765642605425,16.391489051,16.61241781647,3189272
01/09/2005,16.7478257695,17.06140208178,16.651614855505,16.965191167785,4292472
02/09/2005,17.100599120815,17.100599120815,16.77633270698,16.88323372253,2109336
05/09/2005,17.064965448965,17.064965448965,16.4627563947,16.93312086312,3357064
06/09/2005,17.0328951443,17.2466971754,16.93312086312,17.193246667625,4841856
08/09/2005,17.28233084725,17.42486553465,17.18255656607,17.271640745695,7570696
09/09/2005,17.11128922237,17.549583386125,17.11128922237,17.307274417545,8388584
12/09/2005,17.39635859717,18.13753897165,17.3179645191,17.85959633122,18014064
13/09/2005,18.08052509669,18.098341932615,17.71706164382,18.041328057655,10608920
14/09/2005,18.2477008728,18.96457483566,17.96529597834,18.89216332426,19215008
15/09/2005,19.27956491025,19.33025296823,18.7183756969,18.87043987084,9910288
16/09/2005,19.06233037605,19.39904390406,18.47217655814,19.24335915455,14461232
19/09/2005,19.2614620324,19.4062850552,18.9718159868,19.16732706758,3605552
20/09/2005,19.1166390096,19.1166390096,18.464935407,18.81975181286,5053152
21/09/2005,18.826992964,18.826992964,17.8856433158,18.59527612752,7064792
22/09/2005,18.5373469184,18.5373469184,17.740820293,17.92546964707,4327104
23/09/2005,18.09563669886,18.3201123842,17.7046145373,18.16442763469,3953176
26/09/2005,18.3563181399,18.66044648778,18.1752893614,18.5373469184,3069944
27/09/2005,18.66768763892,18.9356102311,18.39976504674,18.55544979625,3213296
28/09/2005,18.5373469184,18.89216332426,18.48303828485,18.70751397019,6314896
29/09/2005,18.81251066172,19.5873138337,18.7545814526,18.98267771351,18857344
30/09/2005,19.0442274982,19.551108078,18.83423411514,19.0804332539,11241304
03/10/2005,19.12388016074,20.47435484835,19.06957152719,20.34039355226,20378472
04/10/2005,20.42728736594,20.81106837636,20.36211700568,20.50331945291,13753448
05/10/2005,20.4200462148,20.63366017343,19.83351297246,19.96023311741,10719912
06/10/2005,19.551108078,19.9855771464,19.44973196204,19.56559038028,5399256
07/10/2005,19.6959311008,19.88420103044,19.1528447653,19.43524965976,5339200
10/10/2005,19.5149023223,19.79730721676,18.91388677768,19.64524304282,10162064
11/10/2005,19.6235195894,19.72489570536,19.12025958517,19.34473527051,10333912
13/10/2005,19.4062850552,19.47145541546,18.84871641742,18.99353944022,6514864
14/10/2005,18.8994044754,19.07681267833,17.5959972702,18.66406706335,8914384
17/10/2005,18.73285799918,18.73285799918,17.6684087816,18.05581036759,8131896
18/10/2005,18.10287785,18.81251066172,18.09563669886,18.37080044218,17966832
19/10/2005,18.31649180863,18.31649180863,17.740820293,17.84581698453,5427296
20/10/2005,18.09563669886,18.2477008728,16.9080879119,17.53444748551,16939656
21/10/2005,17.6684087816,18.826992964,17.1615282018,18.69665224348,11069632
24/10/2005,18.6821699412,18.89216332426,18.2477008728,18.42148850016,6229640
25/10/2005,18.5373469184,18.63872303436,18.10287785,18.36355929104,4209632
26/10/2005,18.3925238956,18.40700619788,17.96529597834,18.08115439658,5330992
27/10/2005,18.1390836057,18.1390836057,17.016705179,17.18325165522,23520288
28/10/2005,17.2339397132,17.378762736,16.69809452884,16.79222949366,6224216
31/10/2005,18.0304663386,18.0304663386,16.87912330734,16.9804994233,5053928
02/11/2005,17.3063512246,17.3063512246,17.04566978356,17.08549611483,5984864
04/11/2005,17.3063512246,17.3063512246,17.04566978356,17.08549611483,5984864
07/11/2005,17.08549611483,17.378762736,17.016705179,17.3425569803,9221856
08/11/2005,17.378762736,17.96891655391,17.34979813144,17.72633799072,11407872
09/11/2005,17.86391986238,18.02322518746,17.5235857588,17.82047295554,10699768
10/11/2005,17.9580548272,18.38528274446,17.68651165945,18.19339223925,6695632
11/11/2005,18.3563181399,18.826992964,18.32735353534,18.77630490602,9153968
14/11/2005,18.826992964,19.03698634706,18.39614447117,18.63510245879,5005632
16/11/2005,18.68941109234,18.9718159868,18.62786130765,18.8631987197,7338928
17/11/2005,18.8994044754,19.25422088126,18.8994044754,19.0442274982,9017360
18/11/2005,19.2614620324,19.2614620324,18.76182260374,18.85595756856,7197768
21/11/2005,16.8356764005,19.00078059136,16.8356764005,18.53010576726,6491152
22/11/2005,18.5373469184,18.7907872083,18.2477008728,18.42148850016,5296240
23/11/2005,18.32735353534,18.6821699412,18.27666547736,18.57717324967,4919744
24/11/2005,18.5373469184,18.92474850439,18.14994533241,18.7545814526,20611816
25/11/2005,18.8994044754,19.20353282328,18.61337900537,18.79440778387,13557000
28/11/2005,18.8994044754,19.24697973012,18.72199627247,18.88492217312,12551280
29/11/2005,18.8994044754,19.81178951904,18.6821699412,19.67058707181,24339712
30/11/2005,19.79730721676,20.11591786692,19.12750073631,19.3338735438,19368192
01/12/2005,19.4062850552,19.88420103044,19.2976677881,19.75748088549,11281408
02/12/2005,19.94213023956,20.16298534933,19.4424908109,19.52938462458,22536232
05/12/2005,16.79222949366,19.81903067018,16.79222949366,19.35921757279,9770552
06/12/2005,19.27594433468,19.61265786269,19.19267109657,19.31215009038,9292952
07/12/2005,19.31215009038,19.63800189168,19.2614620324,19.551108078,13035280
08/12/2005,19.551108078,19.6235195894,19.2976677881,19.551108078,9872048
09/12/2005,19.551108078,19.72851628093,19.33749411937,19.56559038028,16567680
12/12/2005,19.551108078,19.94213023956,19.4786965666,19.58369325813,8354200
13/12/2005,19.63076074054,19.79368664119,19.36283814836,19.54748750243,22093904
14/12/2005,19.5149023223,20.0217829021,19.5149023223,19.88420103044,14048864
15/12/2005,20.0217829021,20.39832276138,19.61265786269,19.92764793728,25500352
16/12/2005,19.97833599526,20.10505614021,19.67058707181,19.77558376334,16124440
19/12/2005,19.9493713907,20.11591786692,19.6959311008,19.75023973435,7342320
20/12/2005,19.7321368565,19.89868333272,19.19629167214,19.30852951481,9069832
21/12/2005,19.4062850552,19.69231052523,19.2614620324,19.39180275292,6773224
22/12/2005,19.551108078,19.61265786269,19.1166390096,19.28680606139,27496952
23/12/2005,19.3338735438,19.4062850552,18.8631987197,18.94285138224,8944840
26/12/2005,18.9718159868,18.9718159868,18.16804821026,18.25132144837,4849616
27/12/2005,18.2477008728,18.96457483566,18.18253051254,18.8994044754,11344496
28/12/2005,19.10215670732,19.34835584608,18.826992964,19.22887685227,12568512
29/12/2005,19.189050521,19.29042663696,18.9718159868,19.14922418973,14426088
30/12/2005,19.13474188745,19.5149023223,19.1166390096,19.2614620324,6080912
02/01/2006,19.2614620324,19.5149023223,19.08405382947,19.18542994543,5189352
