DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,
03/01/2005,171.88896673102,181.2545623702,170.81728165788,179.11119222392,7024215
04/01/2005,179.8567122748,186.24022771046,175.4301869727,176.22230202676,2737415
05/01/2005,176.40868203948,176.40868203948,161.40509101552,167.18287140984,2298060
06/01/2005,163.08251113,169.18645654658,162.1506110664,164.4803612254,1750048
07/01/2005,165.78502131444,168.39434149252,165.27247627946,166.94989639394,1661388
10/01/2005,169.32624155612,170.44452163244,165.50545129536,165.97140132716,1169141
11/01/2005,166.1111863367,167.64882144164,162.8495361141,163.64165116816,1120122
12/01/2005,164.9463112572,165.8782113208,155.06817058304,157.39792074204,1209606
13/01/2005,158.51620081836,162.1506110664,158.51620081836,159.8208609074,1348285
14/01/2005,159.8208609074,160.56638095828,155.25455059576,155.8602856371,691900
17/01/2005,158.423010812,162.6165610982,152.1326853827,154.64881555442,740620
18/01/2005,152.92480043676,158.6559858279,152.92480043676,156.5592106848,759319
19/01/2005,156.5592106848,158.6559858279,155.72050062756,156.60580568798,450635
20/01/2005,158.423010812,160.2868109392,154.83519556714,158.8889608438,2313584
24/01/2005,160.2868109392,162.01082605686,156.5592106848,157.53770575158,884525
25/01/2005,156.93197071024,159.1219358597,156.5592106848,158.14344079292,845030
27/01/2005,159.16853086288,161.12552099644,154.78860056396,155.67390562438,2135476
28/01/2005,156.93197071024,160.93914098372,156.69899569434,160.19362093284,1375039
31/01/2005,161.2187110028,165.412261289,160.752760971,164.89971625402,1575335
01/02/2005,167.22946641302,169.6058115752,164.4803612254,166.71692137804,2780834
02/02/2005,167.55563143528,169.00007653386,165.412261289,166.01799633034,1023070
03/02/2005,166.5771363685,175.01083194408,166.20437634306,174.35850189956,3069920
04/02/2005,176.5950620522,176.5950620522,157.9570607802,172.12194174692,1447390
07/02/2005,173.3334118296,174.2653118932,169.6058115752,170.35133162608,1544749
08/02/2005,171.0036616706,171.9355617342,168.58072150524,170.21154661654,1347508
09/02/2005,172.35491676282,174.63807191864,171.0036616706,173.5663868455,1874799
10/02/2005,173.05384181052,173.98574187412,169.3728365593,171.32982669286,925279
11/02/2005,173.24022182324,174.17212188684,171.19004168332,172.82086679462,1062991
