DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,
03/01/2005,18.0864616338,18.48450345354,17.9467978374,18.042816697425,6649764
04/01/2005,18.0515456847,18.3657892266,18.0515456847,18.24009180984,6488232
05/01/2005,18.3308732775,18.3308732775,17.11230665391,17.595892548945,3346896
06/01/2005,17.6325542955,17.700640396245,17.13325622337,17.54875601766,5798196
07/01/2005,17.3881426518,17.5278064482,17.23102088085,17.3532267027,3811332
10/01/2005,17.7722180919,17.7722180919,17.00755880661,17.0738991099,2053332
11/01/2005,17.1437310081,17.19261333684,16.83297906111,16.963913870235,1758036
12/01/2005,16.9342353135,17.0389831608,16.171321825665,16.36510534317,1508028
13/01/2005,16.410496077,16.58158422759,16.061336586,16.12418529438,4749480
14/01/2005,16.2359163315,16.2359163315,15.71566868991,15.77502580338,4296924
17/01/2005,15.7470930441,16.5850758225,15.363017604,15.68773593063,9505824
18/01/2005,15.712177095,15.972300915795,15.6423451968,15.68075274081,4555824
19/01/2005,15.8867568405,15.8867568405,15.5725132986,15.60044605788,1190664
20/01/2005,15.6772611459,15.6772611459,15.34555962945,15.406662540375,1858896
24/01/2005,15.49918980549,15.5725132986,15.1884378585,15.24779497197,3532632
25/01/2005,15.0836900112,15.44681588184,15.0836900112,15.32111846508,1962576
27/01/2005,15.363017604,15.549817931685,15.0487740621,15.20938742796,11110428
28/01/2005,15.2233538076,15.780263195745,15.2233538076,15.41539152765,15262512
31/01/2005,15.47125704621,16.2708322806,15.47125704621,15.860569878675,14696736
01/02/2005,15.9216727896,16.359867950805,15.61092084261,16.265594888235,14669040
02/02/2005,16.23242473659,16.4803279752,16.09974413001,16.38256331772,6284136
03/02/2005,16.4803279752,16.6898236698,16.46287000065,16.60602539196,7030632
04/02/2005,16.75267237818,16.7945715171,16.34415577371,16.46985319047,3131412
07/02/2005,16.6549077207,16.70379004944,16.35113896353,16.46985319047,3329292
08/02/2005,16.59205901232,17.0040672117,16.5152439243,16.90630255422,14848584
09/02/2005,17.108815059,17.1786469572,16.8644034153,16.918523136405,3687996
10/02/2005,17.0389831608,17.19261333684,16.87138660512,17.096594476815,4376016
11/02/2005,17.047712148075,17.24498726049,16.9691512626,17.068661717535,5893092
14/02/2005,17.18213855211,17.2833948045,17.05644113535,17.1786469572,3284112
15/02/2005,17.108815059,17.11230665391,16.8993193644,17.07040751499,2928540
16/02/2005,17.0738991099,17.23102088085,16.939472705865,17.002321414245,5578140
17/02/2005,16.99359242697,16.99359242697,16.5850758225,16.722993821445,1967952
18/02/2005,16.87836979494,16.87836979494,16.60951698687,16.660145113065,3693636
21/02/2005,16.5850758225,16.6898236698,16.24289952132,16.408750279545,3468360
22/02/2005,16.18005081294,16.338918381345,16.1660844333,16.283052862785,1232940
23/02/2005,16.2708322806,16.2708322806,15.9915046878,16.06831977582,3384900
24/02/2005,16.2359163315,16.6199917716,16.2359163315,16.44890362101,2825256
25/02/2005,16.41398767191,17.09834027427,16.41398767191,16.9342353135,6450876
28/02/2005,16.41398767191,18.151056139635,16.41398767191,17.138493615735,13232916
01/03/2005,16.9342353135,17.27641161468,16.174813420575,16.349393166075,13231152
02/03/2005,16.5501598734,16.55365146831,16.104981522375,16.24289952132,6649692
03/03/2005,16.25337430605,16.5850758225,16.12767688929,16.520481316665,3569496
04/03/2005,16.5501598734,17.3183107536,16.5501598734,17.103577666635,17138400
07/03/2005,17.0389831608,17.4230586009,16.834724858565,16.991846629515,11337108
08/03/2005,17.0389831608,17.0738991099,16.81202949165,16.911539946585,5625240
09/03/2005,16.9691512626,16.998829819335,16.6898236698,16.78060513746,2070420
10/03/2005,16.759655568,16.9342353135,16.5850758225,16.628720758875,2465184
11/03/2005,16.6898236698,16.8993193644,16.58856741741,16.6549077207,2678436
14/03/2005,16.6549077207,16.719502226535,16.5152439243,16.579838430135,2361612
15/03/2005,16.60253379705,16.75616397309,16.53270189885,16.60253379705,6853308
16/03/2005,16.68633207489,16.8993193644,16.4454120261,16.63046655633,2969016
17/03/2005,16.5850758225,16.5850758225,16.23940792641,16.31622301443,1513500
18/03/2005,16.3406641788,16.47683638029,16.0962525351,16.293527647515,3123768
21/03/2005,16.40700448209,16.6199917716,15.9915046878,16.05435339618,6290544
22/03/2005,16.07879456055,16.2010003824,15.67376955099,15.692973322995,4692864
23/03/2005,15.6772611459,15.692973322995,15.1884378585,15.253032364335,8675244
24/03/2005,17.655249662415,17.655249662415,14.75548008966,15.067977834105,6356124
28/03/2005,15.5375973495,15.5375973495,14.984179556265,15.13606393485,2046948
29/03/2005,15.013858113,15.07321522647,14.6996145711,14.875940114055,1832640
30/03/2005,14.642003255085,14.93355143007,14.3853710292,14.82531198786,1007544
31/03/2005,14.9091102657,15.363017604,14.9091102657,15.2931857058,4641948
01/04/2005,15.013858113,15.86580727104,14.910856063155,15.68424433572,3001044
