DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,
03/01/2005,43.1388024485,44.982005825845,43.021151169095,43.491756286715,5879109
04/01/2005,43.9231443112,45.41339385033,43.1388024485,44.354532335685,5362301
05/01/2005,44.08001268374,44.7074861739,40.0014349977,41.41325035056,3804606
06/01/2005,41.5701187231,41.687770002505,39.60926406635,40.511257208455,2467484
07/01/2005,41.5701187231,42.079940933855,40.55047430159,41.138730698615,1641575
10/01/2005,42.3544605858,42.942716982825,40.981862326075,41.138730698615,2541595
11/01/2005,41.41325035056,41.41325035056,39.413178600675,39.726915345755,1465821
12/01/2005,40.354388835915,40.354388835915,37.6484094096,37.96214615468,1807216
13/01/2005,38.66805383111,40.23673755651,38.35431708603,39.76613243889,1558259
14/01/2005,40.39360592905,40.39360592905,38.864139296785,39.06022476246,969049
17/01/2005,39.217093135,39.570046973215,38.04058034095,38.27588289976,960298
18/01/2005,38.74648801738,39.177876041865,38.079797434085,38.315099992895,784448
19/01/2005,38.35431708603,38.550402551705,37.72684359587,37.80527778214,558061
20/01/2005,37.88371196841,37.922929061545,36.47189661555,36.824850453765,990673
24/01/2005,37.25623847825,40.197520463375,36.589547894955,39.217093135,4574608
25/01/2005,40.0014349977,40.70734267413,39.021007669325,39.84456662516,3280611
27/01/2005,40.31517174278,40.62890848786,39.726915345755,40.0014349977,1583710
28/01/2005,40.275954649645,40.7857768604,39.68769825262,40.040652090835,1382578
31/01/2005,40.7857768604,41.09951360548,40.31517174278,40.589691394725,1311260
01/02/2005,40.981862326075,41.452467443695,40.354388835915,41.02107941921,1649596
02/02/2005,41.02107941921,41.452467443695,40.197520463375,40.354388835915,1424565
03/02/2005,40.354388835915,41.49168453683,40.354388835915,40.903428139805,1303906
04/02/2005,41.060296512345,41.295599071155,40.197520463375,40.55047430159,994365
07/02/2005,41.09951360548,41.72698709564,40.55047430159,40.746559767265,1692331
08/02/2005,40.7857768604,42.74663151715,40.432823022185,41.609335816235,3161713
09/02/2005,42.11915802699,42.66819733088,41.41325035056,41.96228965445,2735667
10/02/2005,42.19759221326,42.90349988969,41.5701187231,41.687770002505,2389512
11/02/2005,42.3544605858,43.76627593866,42.079940933855,42.51132895834,5034843
14/02/2005,42.942716982825,42.98193407596,41.374033257425,41.687770002505,1641669
15/02/2005,41.88385546818,41.88385546818,40.7857768604,40.86421104667,1253256
16/02/2005,41.09951360548,41.41325035056,40.197520463375,40.47204011532,955119
17/02/2005,40.668125580995,40.7857768604,40.0014349977,40.197520463375,862071
18/02/2005,40.668125580995,41.09951360548,40.07986918397,40.15830337024,979344
21/02/2005,40.62890848786,40.70734267413,39.648481159485,39.726915345755,623704
22/02/2005,40.07986918397,40.589691394725,39.648481159485,39.726915345755,919742
23/02/2005,39.92300081143,40.432823022185,39.648481159485,39.805349532025,703560
24/02/2005,40.0014349977,40.197520463375,39.29552732127,39.37396150754,784490
25/02/2005,39.92300081143,40.275954649645,38.82492220365,38.98179057619,1301470
28/02/2005,39.413178600675,39.962217904565,39.021007669325,39.491612786945,1268072
01/03/2005,39.76613243889,39.883783718295,38.864139296785,38.942573483055,790307
02/03/2005,39.13865894873,39.334744414405,38.58961964484,38.74648801738,724161
03/03/2005,39.06022476246,39.37396150754,38.82492220365,39.13865894873,1021454
04/03/2005,39.217093135,40.0014349977,39.217093135,39.68769825262,1384784
07/03/2005,40.55047430159,43.45253919358,40.39360592905,41.138730698615,3608568
08/03/2005,41.41325035056,41.530901629965,40.31517174278,40.589691394725,1191636
09/03/2005,40.824993953535,40.981862326075,39.68769825262,40.15830337024,1333776
10/03/2005,40.23673755651,40.7857768604,39.726915345755,40.31517174278,1185447
11/03/2005,40.746559767265,41.452467443695,39.883783718295,40.040652090835,1354012
14/03/2005,39.76613243889,40.31517174278,39.29552732127,39.413178600675,661821
15/03/2005,39.60926406635,39.76613243889,38.942573483055,39.06022476246,689095
16/03/2005,39.217093135,40.62890848786,39.06022476246,40.354388835915,1708928
17/03/2005,41.17794779175,41.41325035056,38.98179057619,39.37396150754,2854087
18/03/2005,39.37396150754,39.53082988008,38.550402551705,38.942573483055,1050595
21/03/2005,39.53082988008,40.15830337024,39.256310228135,39.29552732127,1357178
22/03/2005,39.68769825262,40.0014349977,38.079797434085,38.315099992895,922190
23/03/2005,38.4327512723,38.707270924245,36.23659405674,36.667982081225,1178768
24/03/2005,37.17780429198,37.25623847825,36.118942777335,36.31502824301,821575
28/03/2005,36.8640675469,37.25623847825,36.15815987047,36.981718826305,685013
29/03/2005,37.25623847825,37.25623847825,35.37381800777,35.60912056658,800061
30/03/2005,36.0797256842,37.060153012575,35.491469287175,36.70719917436,777661
31/03/2005,38.4327512723,38.4327512723,36.94250173317,37.17780429198,749717
01/04/2005,37.609192316465,38.04058034095,36.746416267495,37.88371196841,740496
04/04/2005,38.4327512723,38.628836737975,37.922929061545,38.236665806625,709651
05/04/2005,38.471968365435,38.471968365435,37.295455571385,37.530758130195,480144
06/04/2005,38.04058034095,38.04058034095,37.17780429198,37.452323943925,504357
07/04/2005,37.72684359587,38.58961964484,37.56997522333,37.844494875275,771494
08/04/2005,38.35431708603,38.90335638992,37.80527778214,38.11901452722,1022652
11/04/2005,38.393534179165,38.628836737975,37.33467266452,37.49154103706,374866
12/04/2005,37.80527778214,38.001363247815,37.33467266452,37.452323943925,282013
13/04/2005,37.6484094096,37.766060689005,37.17780429198,37.295455571385,277479
15/04/2005,36.746416267495,37.25623847825,35.334600914635,36.432679522415,548708
18/04/2005,36.0797256842,36.47189661555,34.98164707642,36.040508591065,475459
19/04/2005,36.47189661555,36.8640675469,35.334600914635,35.413035100905,351466
20/04/2005,35.569903473445,36.040508591065,35.37381800777,35.883640218525,587153
21/04/2005,35.962074404795,36.78563336063,35.569903473445,36.511113708685,398737
22/04/2005,36.55033080182,36.824850453765,36.31502824301,36.39346242928,302586
25/04/2005,36.824850453765,37.02093591944,35.962074404795,36.354245336145,503681
26/04/2005,36.8640675469,38.74648801738,36.8640675469,37.96214615468,2211727
27/04/2005,31.21680613546,38.35431708603,31.21680613546,37.09937010571,513394
28/04/2005,37.530758130195,37.530758130195,36.31502824301,36.47189661555,426946
29/04/2005,36.511113708685,36.667982081225,35.60912056658,36.040508591065,455821
02/05/2005,36.31502824301,36.589547894955,35.21694963523,35.68755475285,448121
03/05/2005,36.040508591065,36.040508591065,35.37381800777,35.68755475285,230814
04/05/2005,35.84442312539,36.39346242928,35.84442312539,36.15815987047,302463
05/05/2005,36.15815987047,36.78563336063,36.15815987047,36.47189661555,323965
06/05/2005,36.47189661555,36.78563336063,35.92285731166,36.432679522415,405784
09/05/2005,35.413035100905,37.766060689005,35.413035100905,37.373889757655,906881
10/05/2005,37.6484094096,37.687626502735,36.70719917436,37.09937010571,546482
11/05/2005,37.09937010571,37.09937010571,36.275811149875,36.47189661555,356579
12/05/2005,36.62876498809,37.17780429198,36.39346242928,36.903284640035,429187
