DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,
20/11/2020,1692.535426974,1831.10557889,1682.63755898,1800.96657084827,11310647
23/11/2020,1825.1668580936,2161.14998714993,1821.207710896,2067.71411328657,3893237
24/11/2020,2088.450146734,2152.58833133512,1940.18008418388,2027.5782585709,1961368
25/11/2020,2055.7871823538,2199.3062682668,2015.30490225834,2032.0322991682,2771893
26/11/2020,2053.21373667536,2133.88136082646,2048.858674758,2085.18385029598,1211725
27/11/2020,2103.296948725,2129.0314055094,2070.6339843448,2091.4195071322,780377
01/12/2020,2098.348014728,2197.326694668,2088.450146734,2168.67236682537,990336
02/12/2020,2182.479892677,2190.29920839226,2119.23251619534,2162.43670998915,649329
03/12/2020,2175.5513850812,2216.1326438566,2151.7965018956,2179.90644699856,399313
04/12/2020,2189.4084002728,2197.326694668,2146.8475678986,2156.20105315293,409649
07/12/2020,2156.7454358926,2413.94153571669,2141.8986339016,2328.77038162832,967392
08/12/2020,2343.8151409792,2372.37049014189,2268.5913442248,2281.9534660167,317512
09/12/2020,2296.305374608,2325.94948925003,2251.764968635,2256.2190092323,192250
10/12/2020,2254.7343290332,2255.17973309293,2182.479892677,2227.06978798997,255923
11/12/2020,2234.9385930452,2251.36905391524,2205.09652104329,2218.70608953504,177900
14/12/2020,2222.071364653,2249.7853950362,2198.3164814674,2201.68175658536,167368
15/12/2020,2205.2449890632,2207.224562662,2155.7556490932,2174.71006630171,246370
16/12/2020,2176.5411718806,2229.19782960868,2167.633090686,2173.76976884228,411542
17/12/2020,2176.5411718806,2181.44061653763,2093.8939741307,2156.05258513302,1643980
18/12/2020,2157.735222692,2231.969232647,2141.8986339016,2203.7603088641,885005
21/12/2020,2222.02187531303,2415.079790536,2130.16966032871,2296.05792790815,1464484
22/12/2020,2317.28885475528,2370.539384563,2217.122430656,2304.47111570305,435493
23/12/2020,2325.99897859,2372.32100080192,2306.203242602,2329.01782832817,512028
24/12/2020,2335.896846584,2404.1921357426,2315.1113237966,2383.75303833499,575779
28/12/2020,2414.0900037366,2482.92967563487,2355.692582572,2369.20317238381,448777
29/12/2020,2384.3963997546,2400.232988545,2311.152176599,2324.61327707084,400122
30/12/2020,2331.73974202652,2339.55905774178,2272.5504914224,2326.9887653894,243725
31/12/2020,2331.9376993864,2379.4474657576,2302.2440954044,2315.85366389615,362391
01/01/2021,2320.95106591306,2363.6108769672,2320.95106591306,2345.49777853818,92306
04/01/2021,2365.63993990597,2462.98547162696,2350.743648575,2422.70114889138,629065
05/01/2021,2419.0389377336,2457.04675083056,2398.20392560623,2443.33820365887,335971
06/01/2021,2454.671262512,2461.55028076783,2375.63678657991,2383.85201701493,238280
