DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,
03/01/2005,117.9666315747,125.7680320596,115.838976897,124.432337734155,5257988
04/01/2005,136.61907091587,136.61907091587,124.1131895325,126.158102083845,7289316
05/01/2005,127.647460358235,129.05407650627,113.54583796659,117.70658489187,5893920
06/01/2005,122.931159156,127.51743701682,112.919361867045,113.817704953185,14387832
07/01/2005,114.96427441839,125.20065747888,112.044659388435,124.928790492285,8046736
10/01/2005,128.43942071049,131.4417778668,126.33540664032,128.072991293775,7843436
11/01/2005,128.8413110385,129.88149776982,118.65220919307,120.389793846525,4211252
12/01/2005,120.51981718794,122.78931551082,110.70896506299,112.41108880515,4582388
13/01/2005,114.04229072472,121.382699362785,114.04229072472,118.900435572135,3279764
14/01/2005,121.22903541384,121.7491287795,114.68058712803,116.299968743835,2060784
17/01/2005,117.4938194241,118.167576738705,112.801158829395,114.77514955815,1314196
18/01/2005,117.9666315747,118.593107674245,113.7113222193,114.810610469445,1620040
19/01/2005,115.1297586711,116.0753829723,113.02574460093,113.486736447765,840948
20/01/2005,113.474916144,114.4205404452,112.0564796922,112.919361867045,748360
24/01/2005,113.2385100687,113.2385100687,108.746794638,109.727879850495,1145764
25/01/2005,111.110855391,116.299968743835,110.295254431215,114.37325923014,2499228
27/01/2005,115.01155563345,119.373247722735,115.01155563345,117.765686410695,1406628
28/01/2005,124.1131895325,124.1131895325,115.732594163115,116.45363269278,1238240
31/01/2005,117.47017881657,121.15811359125,116.5481951229,118.947716787195,1776388
01/02/2005,120.567098403,130.44887235054,120.567098403,128.29757706531,6207840
02/02/2005,129.59781047946,129.97606019994,122.931159156,123.94770527979,2699812
03/02/2005,125.0588138337,127.659280662,124.3495956078,125.93351631231,1353056
04/02/2005,126.7136563608,128.8413110385,126.2408442102,126.843679702215,1296812
07/02/2005,128.6049049632,128.8413110385,124.479618949215,125.38978233912,879308
08/02/2005,126.59545332315,126.59545332315,123.1675652313,123.59309616684,761280
09/02/2005,124.8224077584,126.2408442102,123.66401798943,124.8224077584,769184
10/02/2005,124.8224077584,129.775115035935,124.8224077584,128.947693772385,1835292
11/02/2005,129.66873230205,131.2053717915,127.47015580176,127.96660855989,809636
14/02/2005,119.3850680265,129.5505292644,107.5647642615,125.43706355418,576824
15/02/2005,126.0044381349,126.42996907044,123.226666750125,124.006806798615,535664
16/02/2005,124.39687682286,125.20065747888,120.567098403,120.82714508583,633488
17/02/2005,124.1131895325,124.1131895325,119.76331774698,121.690027260675,1028328
18/02/2005,124.06590831744,124.06590831744,120.567098403,120.73258265571,449616
21/02/2005,124.1131895325,124.1131895325,120.567098403,120.8035044783,521464
22/02/2005,122.88387794094,122.88387794094,120.567098403,121.13447298372,458196
23/02/2005,122.422886094105,122.4583470054,120.567098403,120.94534812348,480248
24/02/2005,121.9855348548,128.53398314061,121.7491287795,125.046993529935,1359728
25/02/2005,126.4772502855,128.34485828037,125.295219909,126.441789374205,1176604
28/02/2005,127.39923397917,127.39923397917,124.8224077584,125.567086895595,436852
01/03/2005,128.3684988879,131.65454333457,125.5316259843,129.29048258157,1410456
02/03/2005,130.4961535656,140.8980208788,130.023341415,139.302279870525,7129432
03/03/2005,141.84364518,163.3565980323,137.3519297493,140.04695900772,5872772
04/03/2005,148.84126500888,148.84126500888,134.751462921,143.16751920168,3021914
07/03/2005,144.16042471794,146.02803271281,140.21244326043,141.77272335741,1094454
08/03/2005,141.84364518,142.50558219084,139.0067722764,140.02331840019,435070
09/03/2005,140.8980208788,143.71125317487,137.115523674,141.89092639506,1171192
10/03/2005,145.57886116974,148.935827439,143.0256755565,145.08240841161,1533210
11/03/2005,158.392070451,158.392070451,142.45830097578,143.80581560499,700266
14/03/2005,144.86964294384,144.86964294384,139.479584427,140.56705237338,296322
15/03/2005,142.7892694812,146.05167332034,139.0067722764,141.44175485199,943572
16/03/2005,142.97839434144,142.97839434144,137.115523674,138.46303830321,538818
17/03/2005,139.40866260441,145.05876780408,137.115523674,138.5339601258,1540712
18/03/2005,140.61433358844,141.06350513151,135.27155628666,136.73727395352,659108
21/03/2005,134.0422446951,141.3708330294,134.0422446951,139.69234989477,579262
22/03/2005,141.3708330294,141.3708330294,137.68289825472,139.10133470652,583800
23/03/2005,138.5339601258,139.88147475501,128.74674860838,130.44887235054,441574
24/03/2005,131.4417778668,136.1698993728,131.01624693126,133.61671375956,802380
28/03/2005,132.45832399059,139.479584427,132.45832399059,137.16280488906,496124
29/03/2005,141.67816092729,141.79636396494,136.21718058786,139.55050624959,974714
30/03/2005,139.9523965776,140.80345844868,135.03515021136,136.21718058786,398782
31/03/2005,137.115523674,138.0611479752,132.71837067342,133.87676044239,438510
01/04/2005,134.70418170594,144.16042471794,131.48905908186,140.61433358844,563208
04/04/2005,140.37792751314,144.207705933,138.0611479752,142.10369186283,591948
05/04/2005,141.89092639506,141.89092639506,135.95713390503,136.78455516858,365780
06/04/2005,138.62852255592,138.62852255592,133.00205796378,134.63325988335,371680
07/04/2005,136.12261815774,139.36138138935,134.751462921,135.53160296949,326380
08/04/2005,136.59543030834,136.73727395352,133.64035436709,135.27155628666,339294
11/04/2005,136.61907091587,136.61907091587,131.65454333457,132.12735548517,232692
