DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,
03/01/2005,87.153067692,87.153067692,84.2436034202,85.2163328544,3338964
04/01/2005,85.49550184,86.280664612,84.797579376,84.9895080536,1394550
05/01/2005,85.0593003,86.716866152,82.5991236144,83.685265449,3575070
06/01/2005,83.7419716492,83.75069568,81.700548442,82.0015275046,1900755
07/01/2005,82.093129828,85.49550184,82.093129828,85.015680146,2619549
10/01/2005,85.146540608,86.3548188738,84.6405468216,84.8586475916,1226736
11/01/2005,84.62309876,85.408261532,81.78778875,81.918649212,2063367
12/01/2005,82.00588952,83.837935988,78.9786508324,80.5097182378,2825109
13/01/2005,81.13348644,81.56968798,79.3799562492,80.2000151444,3798585
14/01/2005,79.061529125,81.13348644,78.9612027708,79.2752678796,2631141
17/01/2005,79.9862763898,80.5140802532,79.039719048,80.1782050674,2853747
18/01/2005,80.348323668,80.5751484688,79.2490957872,80.2959794832,3880170
19/01/2005,80.3570476988,81.329777133,80.086602744,80.7888872234,1309365
20/01/2005,80.6972849,83.488974756,79.38868028,83.1138414316,1862631
24/01/2005,84.099656912,84.099656912,79.432300434,79.9644663128,2969343
25/01/2005,80.26108336,80.610044592,78.6558616928,79.3363360952,2442420
27/01/2005,77.64387412,80.47918413,77.64387412,79.6242291116,3166470
28/01/2005,80.2523593292,85.8749971798,79.9252081742,84.2130693124,4851018
31/01/2005,84.62309876,88.11271108,84.2610514818,87.698319617,6053967
01/02/2005,87.67650954,87.67650954,84.7016150372,86.193424304,3283065
02/02/2005,85.888083226,87.240308,85.0593003,85.4344336244,1363923
03/02/2005,85.49550184,88.025470772,85.49550184,86.3591808892,3577221
04/02/2005,86.716866152,87.327548308,84.8019413914,86.4071630586,3479823
07/02/2005,86.542385536,86.9611390144,84.8979057302,85.3384692856,993771
08/02/2005,85.321021224,85.321021224,83.9382623422,84.383187913,3235212
09/02/2005,84.6710809294,87.414788616,84.448618144,86.9306049066,3320739
10/02/2005,86.80410646,87.2359459846,85.9360653954,87.0178452146,1441575
11/02/2005,87.2315839692,87.67650954,86.629625844,86.8084684754,2235267
14/02/2005,90.2849947492,90.2849947492,86.564195613,87.3624444312,1989387
15/02/2005,87.6677855092,90.29371878,85.93170338,87.523839001,4917447
16/02/2005,88.1170730954,89.7441048396,87.7724738788,88.3831560348,2766033
17/02/2005,88.11271108,89.4213157,87.349358385,89.0418203602,3490200
18/02/2005,89.4213157,90.424579242,88.832443621,89.443125777,2147148
21/02/2005,88.199951388,90.206478472,88.11271108,88.963304083,1631817
22/02/2005,89.3689715152,93.7789690846,88.54891262,93.1464768516,6581520
23/02/2005,93.34712956,96.3089380166,92.125765248,95.1181078124,5887440
24/02/2005,95.5019651676,95.5106891984,91.951284632,92.452916403,2883618
25/02/2005,92.91092802,95.2402442436,91.776804016,94.4245473638,3166713
28/02/2005,94.21953264,98.058106192,94.0537760548,94.939265181,5251608
01/03/2005,98.1366224692,100.304544123,94.65573418,99.1355239958,6088347
02/03/2005,100.151873584,100.151873584,96.7189674642,97.1682550504,3720744
03/03/2005,97.70914496,99.0962658572,95.7113419068,96.1082853082,2851056
04/03/2005,97.185703112,98.668788348,96.575020956,97.4997682208,3552399
07/03/2005,98.843268964,98.930509272,95.200986105,95.8945465536,2184084
08/03/2005,96.40054034,97.883625576,95.52813726,96.6099170792,2559177
09/03/2005,97.2816674508,97.5303023286,95.179176028,95.7418760146,1541970
10/03/2005,95.9643388,96.313300032,94.65573418,95.1704519972,1305063
11/03/2005,95.9512527538,95.9643388,95.09193572,95.4278109058,1196352
14/03/2005,95.09193572,96.83674188,95.09193572,95.6633597374,1162125
15/03/2005,96.335110109,96.335110109,92.9371001124,94.7560605342,1418733
16/03/2005,95.9643388,96.83674188,92.47472648,92.9065660046,2399490
17/03/2005,95.09193572,95.09193572,91.0003652748,91.5194451074,1357668
18/03/2005,89.9054994094,91.9425606012,89.63941647,90.0930660716,2438253
21/03/2005,90.0407218868,91.340602476,88.98511416,89.2599211302,1328499
22/03/2005,89.6568645316,90.206478472,87.327548308,87.9469544948,1336509
23/03/2005,87.763749848,89.159594776,85.49550184,85.9404274108,2464587
24/03/2005,86.36790492,87.8422661252,84.208707297,84.7626832528,2517966
28/03/2005,89.595796316,89.595796316,85.49550184,87.7681118634,1231416
29/03/2005,87.763749848,88.54891262,84.972059992,85.669982456,2358459
30/03/2005,86.455145228,87.240308,84.448618144,85.3733654088,1680957
31/03/2005,86.4028010432,87.850990156,85.3384692856,87.196687846,2288421
01/04/2005,87.4845808624,89.4213157,85.93170338,89.0810784988,1660797
04/04/2005,88.98511416,91.2402761218,88.11271108,90.2239265336,1750896
05/04/2005,90.9829172132,91.4191187532,89.072354468,89.6699505778,1988487
06/04/2005,90.0232738252,92.03852494,89.0767164834,89.4213157,2365677
07/04/2005,91.6023234,91.6023234,86.80410646,87.5718211704,2419137
08/04/2005,88.33081185,88.33081185,85.0593003,85.8052049334,3147795
11/04/2005,86.106183996,86.6121777824,82.8913786462,83.5369569254,3226464
12/04/2005,84.2174313278,84.884819684,83.227253832,84.448618144,2161359
13/04/2005,84.9807840228,85.844463072,83.9120902498,84.2436034202,1998720
15/04/2005,84.18689722,85.2512289776,81.9273732428,83.0702212776,2701530
18/04/2005,82.616571676,85.0593003,80.9720918702,83.8641080804,2978091
19/04/2005,84.9458878996,86.3591808892,81.046246132,82.180370136,2778354
20/04/2005,84.1781731892,84.1781731892,81.7049104574,82.9349988002,1995633
21/04/2005,85.49550184,85.49550184,82.180370136,84.884819684,1769472
22/04/2005,86.58600569,87.065827384,84.884819684,86.5816436746,1422558
25/04/2005,87.2141359076,87.2141359076,80.26108336,86.8215545216,1110996
26/04/2005,86.978587076,86.978587076,84.3657398514,85.1116444848,1578690
27/04/2005,86.36790492,86.36790492,83.837935988,84.4311700824,942381
28/04/2005,85.582742148,85.582742148,84.535858452,84.732149145,762453
29/04/2005,85.8270150104,85.8270150104,83.925176296,84.3264817128,967383
02/05/2005,85.2948491316,85.2948491316,83.925176296,84.4747902364,506826
03/05/2005,85.0505762692,85.49550184,84.012416604,84.579478606,396270
04/05/2005,84.6143747292,87.196687846,84.6056506984,86.9698630452,1557720
05/05/2005,86.9916731222,91.078881552,86.629625844,90.1105141332,2923506
06/05/2005,88.9763901292,90.4594753652,87.589269232,88.2566575882,1920438
09/05/2005,88.897873852,89.8487932092,87.153067692,89.2206629916,2325069
10/05/2005,89.770276932,89.770276932,88.025470772,88.6841350974,2098827
11/05/2005,88.11271108,88.636152928,87.196687846,87.4060645852,2537415
